row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF1	21187.278306706583	-0.18797424215182254	0.05214441092644712	-3.604878045644656	0.000312299544567642	0.0011188542499990118
ARF3	4257.527823144961	0.17940928728886085	0.04570901968336547	3.9250303010578866	8.671882147000177e-05	0.0003702704725208533
ARF4	6731.484722372239	0.18494647611632936	0.054842972677997294	3.3722912359659323	0.0007454557612924333	0.0023742670344157847
ARL4D	1600.7158276150712	-0.2940780393305026	0.12831551502522986	-2.291835397088808	0.021915143267878114	0.04410578858422295
ARF5	5002.525085477873	-0.24736972148215552	0.06207517426082526	-3.9850024494939995	6.747942957139933e-05	0.00029601506468537566
ARF6	3755.324782730753	-0.012335277752218758	0.04440831655579489	-0.27776954203433124	0.7811892733575597	0.8342955789253593
ARG1	15869.745972366783	-0.20604451471483584	0.1819342039085325	-1.1325221442056317	0.2574149799229424	0.3470337010946303
ARG2	486.5911421284511	-0.3280267602926525	0.14823379928229674	-2.2129012538358928	0.026904454244985207	0.052507933045546414
RHOA	13241.65416693324	0.02851449095798373	0.038182742644557885	0.7467900151496281	0.4551903236772057	0.5511951776993759
RHOB	21687.243049342018	-0.5882211495770004	0.10938780829111744	-5.377392222829329	7.557242332573341e-08	7.703628340794987e-07
RHOC	9000.842313774132	-0.05996169623406935	0.07789686441478347	-0.7697575080145288	0.44144374981592654	0.5375861367830858
RND3	1480.1679378867946	-0.3189082959390611	0.11810414089364323	-2.700229589970506	0.006929164004703488	0.016380323733658577
RHOG	1736.7529796019223	-0.020946239556113515	0.06315254987487642	-0.3316768617833185	0.7401332741823488	0.8016585347198342
ARHGAP1	3192.865066508591	0.05290504112570097	0.055394135933070646	0.955065734568419	0.33954445577290526	0.43533364151393583
ARHGAP4	1285.5961745472716	0.2815451902913795	0.12763384270945594	2.2058819535214136	0.027392266109592906	0.053285399578130506
ARHGAP5	1728.1620487486114	0.17582051849455255	0.06765698210114533	2.59870471656134	0.009357622945609613	0.021260576434624555
ARHGAP6	62.95391100308181	-0.09104178794772733	0.11809939304432598	-0.7708912433915457	0.440771397887043	0.5369659246406324
ARHGDIA	11452.545139620563	-0.07520522495837208	0.05910566979757775	-1.2723859693313908	0.203236016735233	0.28627579657976215
ARHGDIB	2634.6484212133914	0.16573052546277203	0.09010252990112617	1.8393548510195672	0.06586301021243919	0.11212823629330783
RHOH	92.93666304639258	0.5202749570356017	0.15313313333505074	3.3975335429025377	0.0006799625146960428	0.0021919224526770922
ARL1	2772.4120708256833	0.08682597985980628	0.04185199505642512	2.074595959947595	0.03802399685643248	0.07036423772152696
ARL2	1240.8826941917123	-0.03809055586422458	0.10252776254872212	-0.3715145529107163	0.710254318681917	0.7771925546247392
ARL3	653.5997565206968	-0.05305740421268019	0.06742032027157945	-0.786964582769064	0.43130259936503035	0.527588469186316
ARNT	3042.214650369621	-0.05952684317297971	0.06731202814297971	-0.8843418452128166	0.37651170580405613	0.4725593152317384
ARNTL	480.27040584996917	-0.05437180982425791	0.10175649958716235	-0.5343325492214307	0.5931114764663616	0.6764077815310149
ARRB1	502.0643235158355	-0.12492825857891077	0.1272172702942952	-0.9820070678290047	0.3260963662476001	0.42128323928916617
ARRB2	1694.3196883852718	-0.0976076429956817	0.08050803343850259	-1.2123963140925673	0.2253607111778656	0.311489287384868
ARSA	3060.320106715579	-0.26370948990275395	0.08808960466075388	-2.993650509822791	0.0027566150788582906	0.00735344230152902
ARSB	690.1420690030018	-0.10363858745692037	0.09077179487714643	-1.141748795396062	0.2535584518593368	0.34267205295291314
STS	984.6662316223099	-0.2739553884522476	0.13852224521026577	-1.9776995964540214	0.047962605826752366	0.08549456476096026
ARSD	2930.203003493833	-0.31880649377785675	0.09667906705571064	-3.2975751989222934	0.0009752355626948373	0.002994139643929224
ARSE	4587.043658199423	-0.3847897535195807	0.15299965477118038	-2.5149713840534837	0.011904204560392461	0.026139670346639624
ARSF	102.1764412599589	1.1689221706755597	0.3605265357189336	3.2422638970099307	0.0011858416009328011	0.0035491838751391088
ART4	335.2350123219003	0.020347096534563503	0.15438584942009245	0.13179379205407565	0.8951473969430171	0.9234210835126657
ARVCF	627.4387824433205	0.13339426479348052	0.08569117574348396	1.5566861305859014	0.11954502314730146	0.18479456765211075
ASAH1	2958.3351898486144	0.17721530944545968	0.09452725594614492	1.8747535583432644	0.06082663497199428	0.10484850400901745
ASCL1	58.79277568907959	0.30375449162146173	0.34340646613393916	0.8845334074256717	0.37640833667937046	0.4725092176471564
ASCL2	32.05497173096532	0.4217820922473123	0.19093746147206017	2.2090064935163682	0.027174189248932324	0.05295802152373058
ASGR1	22573.731392340687	-0.7958992859747063	0.11708382812689222	-6.797687594499665	1.063116724837666e-11	3.0215643860701067e-10
ASGR2	25651.57483839897	-0.9001407818246769	0.11906796127722735	-7.559890773042367	4.034079727687162e-14	2.093364090050345e-12
ASL	10743.231516704296	-0.5590652864908389	0.11938182795263938	-4.6830015596061125	2.8270436150744653e-06	1.8712515804135115e-05
ASNA1	2321.352198080295	-0.09543246288120187	0.058018862701404765	-1.6448523538344235	0.10000026260775927	0.15906268407747076
ASNS	446.09663482810686	0.9196389723009925	0.1774915923043378	5.1813100573469635	2.2033288447657615e-07	1.9851286439864784e-06
ASPA	53.786658110477255	-0.43104209729230686	0.17211072083189066	-2.5044465284258948	0.012264314193656678	0.02677402979861168
ASPH	9385.56159963019	0.4610885467145112	0.12173303738974331	3.787702636863315	0.00015204666815547854	0.0006025628070355354
ASS1	37972.28612099889	-0.46101386871683225	0.14511284577013894	-3.1769335531265477	0.0014884113342919648	0.004315769692551876
SERPINC1	129555.76338770878	-0.7803456521900293	0.16984646571975281	-4.594417957907949	4.339588164426612e-06	2.7075612288565367e-05
ZFHX3	885.5810319627586	0.09542003500524546	0.0626494124630967	1.523079487161226	0.12773882015892124	0.19542005635611856
ATF1	558.9948031850578	0.13177118611148952	0.055678873625203164	2.366628085878573	0.017950961554395867	0.03710529776955137
ATF3	1732.8574303628964	-0.4309834483309888	0.12327831965271614	-3.4960198155287974	0.00047225362846737315	0.0016008947832155088
ATF4	11840.646355694105	-0.12625292613868835	0.0673922891032642	-1.873403141793164	0.06101273650229424	0.1050963086662813
ATIC	3230.14731086444	-0.09221245725969399	0.06750223823527629	-1.3660651805098853	0.17191850595013908	0.24906442695675304
ATM	945.9295566253189	0.261336407414558	0.06762491335461694	3.8644989612650766	0.00011131746371533171	0.00046038627800956266
RERE	2176.860579363664	0.10127391886130857	0.06956617011041545	1.4557926460600974	0.1454499493083765	0.21737943753634234
ATOX1	6653.676422186067	-0.7882217324555588	0.10190072536823518	-7.735192557336455	1.0324671443442452e-14	6.27613599213014e-13
ATP1A1	21913.10299859816	0.3495757516377589	0.09288816973951883	3.7634044530972557	0.00016761578533508036	0.000657593992697037
ATP1A2	91.62409685985152	-1.2548487216042676	0.1978501282851382	-6.3424205608590825	2.2618284666607738e-10	4.521531725366296e-09
ATP1A3	11.392940883756832	0.7272683538682958	0.21077714387961213	3.4504137426004964	0.000559728004147912	0.001853274603329225
ATP1B1	15071.498532910837	-0.3272827767112161	0.10881149565102648	-3.007795957155641	0.0026314975500698547	0.007080558809971155
ATP1B2	161.00055037331245	-0.5550788934032691	0.1645206164858512	-3.3739169306541346	0.0007410672734374355	0.0023628162927218426
ATP1B3	1393.3604796439165	0.2860241365631259	0.10765030908538994	2.656974596666016	0.007884538406303133	0.018338970870696948
FXYD2	2340.7845978185983	-1.3390338700174316	0.33289426904056396	-4.022399886536548	5.7608143030541134e-05	0.00025795492307692394
ATP2A2	9794.650048497348	0.16992818413437827	0.06321685155882367	2.6880203607776805	0.0071877013782222065	0.016908035517709957
ATP2A3	526.3181571747132	0.03455285282538719	0.1392479965710602	0.24813895837815078	0.8040268935773661	0.852571913566943
ATP2B1	1381.1473287070237	0.27762360999147273	0.08101960456313585	3.42662262409748	0.000611137754799448	0.001995543648811265
ATP2B2	3454.0547985825883	-0.18511849566963298	0.1387583321853228	-1.334107240654871	0.18216871321145103	0.26139692126969266
ATP2B4	2796.2434435225637	0.07435093920201001	0.10802108427391706	0.6883002489909547	0.49126372495571036	0.5845774594353275
ATP5A1	19222.55741424983	-0.18955523408756544	0.05877347856637296	-3.2251831729425455	0.0012589209272821566	0.00374383174321349
ALDH7A1	6994.326689885903	-0.36620185145248263	0.10050849596496886	-3.643491507226596	0.00026896453091844864	0.0009812559071661596
ATP5B	27920.985849800036	-0.10294629867409065	0.06177570340016699	-1.6664528772295997	0.09562324644703663	0.15337824548580684
ATP5C1	9335.277367724882	-0.23604510897307757	0.05780999880014117	-4.083119077534061	4.443523916394524e-05	0.0002050105380633942
ATP5D	5489.303381930253	-0.6838023229591055	0.10558617675156337	-6.476248539314411	9.403111557682252e-11	2.0746746730157303e-09
ATP5E	12031.320623433247	-0.48010042344866577	0.09041618861454113	-5.309894508995637	1.096887054458366e-07	1.0670110321390232e-06
ATP5F1	5544.557858811302	-0.1359308610334717	0.053289702190575335	-2.5507904050083443	0.010747894023601049	0.023973099549721495
ATP5G1	4475.883997489581	-0.25035037638919466	0.09191249043024081	-2.7237905883880282	0.006453741314453539	0.015427860256204904
ATP5G2	10350.795061991243	-0.19669550118538753	0.06509386366043614	-3.0217210981891447	0.0025134201074843115	0.006812077463287325
ATP5G3	10202.105138603622	-0.22659261889761548	0.0675371405834182	-3.355081617909787	0.0007934157182558543	0.0025034619262678894
ATP5I	5765.451537106331	-0.6763909235990297	0.10043741579229155	-6.734451680814172	1.6454927313276365e-11	4.4235240519246367e-10
ATP5J	5686.085798486314	-0.4408297863201868	0.0720987554496726	-6.114249595166744	9.701236757017797e-10	1.6125057926592193e-08
ATP6V1A	2886.882622528996	-0.0029841156746534853	0.04665293548333531	-0.06396415667604513	0.9489987671664325	0.962112909422034
ATP6V1B1	21.178725484065527	-0.22300789697640336	0.2310242481975922	-0.9653008232524035	0.3343941595811824	0.42972924485654923
ATP6V1B2	2177.476917148711	0.017032305561131233	0.06605447707519933	0.2578524017643937	0.796520820753497	0.8463965205070867
ATP6V0C	5910.631710469014	-0.13750762490490098	0.060965654182158435	-2.2554933060185633	0.024102381980263578	0.04777172941603213
ATP6V1C1	3418.9692801823803	-0.027416778863902754	0.07916264684708069	-0.34633479242885895	0.7290911240692257	0.7931016076811758
ATP6V1E1	3887.5808164129962	-0.09173996289006192	0.04975062767213752	-1.843996089750647	0.06518371004515297	0.11116237188852207
ATP6V0B	6164.7521075370405	-0.13370098299508343	0.07933113721249391	-1.685353162617046	0.0919204544731084	0.148559015568964
ATP6V0A1	3694.9510790223017	-0.40474815989047064	0.06899774788720475	-5.866106826445113	4.46146414481362e-09	6.227233880853724e-08
ATP6AP1	6420.1531906230175	0.013010929551009015	0.05934967266620545	0.21922495890053365	0.8264748139411204	0.8712245794783604
ATP7A	228.99096435082836	0.528286132090251	0.07383797336774398	7.154667280196942	8.38761086310288e-13	3.115129391126962e-11
ATP5O	6427.1942525610675	-0.3534631189398367	0.07263489314554697	-4.86629915227605	1.1370736448133358e-06	8.3613926208925e-06
ATP7B	1031.1869309219978	-0.1894103807096601	0.10694882073474761	-1.7710375804837721	0.07655445260908357	0.12724614539141538
ATR	665.9064383154447	0.23394087253583631	0.05569541721123504	4.200361255012649	2.6648943367007022e-05	0.00013085273162836638
ATRX	1211.0139105242295	0.20540313547574593	0.06867949018525793	2.990749274953642	0.0027829388685401504	0.00741436647033425
KIF1A	162.04259047248115	-1.1069590174455488	0.3069611698332955	-3.6061858183779925	0.0003107306676696885	0.001114305762967655
AUH	647.3947104743494	-0.42543667268788476	0.0707351202152195	-6.014504130245997	1.8043816707718663e-09	2.7992350232088966e-08
AUP1	7261.730540413478	-0.20620144834874757	0.05535909730833521	-3.7247978810106175	0.00019547177339629255	0.0007474097872120629
AVPR1A	194.7613188378355	1.0590051465242343	0.29045288083490745	3.6460480043445314	0.00026630424928759206	0.0009737464239234246
AXL	483.40190352414913	0.18024323838655085	0.11859864842978703	1.5197748100245743	0.12856758215766925	0.19640547759505264
AZGP1	39659.91888859919	-0.6225767477460138	0.1553747839333964	-4.006935565637794	6.151163517708205e-05	0.00027305299037027806
B2M	94748.57855675541	-0.11814516105667255	0.09114788985236814	-1.296191949676858	0.1949093623631115	0.2763227022203736
BAAT	33578.06413104361	-0.5993441861421965	0.14049560481294385	-4.2659283679383755	1.9907265011355238e-05	0.00010105799445782553
BACH1	1365.6477989407558	0.309134551490839	0.07890837068564413	3.9176395204302468	8.94202920089613e-05	0.00038027881464576264
BAD	2036.2582134110764	-0.2071337215685918	0.07630298623196811	-2.7146214296107125	0.0066351570376708595	0.01579814448633607
BAG1	2197.264747624422	-0.44703471208303713	0.07139362515858926	-6.261549418313227	3.811709808914116e-10	7.060670918427604e-09
BAI1	17.480533288519617	-0.6183115083438244	0.2183714479835327	-2.831466815160062	0.00463350413717506	0.011560860632425559
BAI2	26.1168131913581	1.1462997427617132	0.21060939978168408	5.44277579229587	5.245665506649773e-08	5.616460454503336e-07
BAK1	694.6800507726097	0.3095398546558913	0.0875431989650142	3.535852679767802	0.0004064612932176511	0.0014050274119059996
BARD1	35.99313188453061	1.119296807735645	0.17151802532051375	6.525826108620526	6.762774415215908e-11	1.5615193700125662e-09
BAX	1958.5641767761294	-0.11793720230285108	0.07811628316047926	-1.5097646422905857	0.13110349011208064	0.19972629687389698
BBS1	568.3514905705755	-0.14130118775046743	0.07623769617420288	-1.8534294035800176	0.06382083611999835	0.10921334164485068
BBS2	748.6836821120839	-0.3537630803805066	0.08580909093640536	-4.122676006935986	3.744962634026888e-05	0.0001759978810620462
BBS4	545.9801109685719	-0.02402109644874066	0.06319395979824852	-0.3801169688595211	0.7038585901895409	0.7719689214001645
BCAT1	259.02409881969294	0.8961694096351372	0.12674403986253574	7.070702579838122	1.5415121521818765e-12	5.4402228631385515e-11
BCAT2	1363.9036612177506	0.054461698072530984	0.11740807452319257	0.4638667169503127	0.6427432399377208	0.7206485788144602
BCHE	1799.0761764006884	0.15144706985452264	0.197805975809699	0.7656344518136481	0.44389383913926805	0.5396955351091817
BCKDHA	3391.2455007035633	-0.47122833220102545	0.07853637078887776	-6.00012869792247	1.9716119867391787e-09	3.0240182614321924e-08
BCKDHB	1128.4585798355704	-0.21633515353110497	0.10474623177292033	-2.065326359425498	0.038892131107725304	0.07168570650833576
CCND1	6211.971645127963	-0.12194656163047377	0.12908671800170093	-0.9446871337209682	0.3448186275827475	0.4406163724229823
BCL2	224.67285401458196	0.17246651053251713	0.11091789735001895	1.5549024517501608	0.11996930338274804	0.1853618461748383
BCL2A1	83.03135194660064	0.5962171378659842	0.17188153074636603	3.4687679082040614	0.0005228509285958528	0.0017498469392310193
BCL2L1	5880.84339273244	-0.3549299045610834	0.07284495717343309	-4.872401856398209	1.1024962806961786e-06	8.154344040670552e-06
BCL2L2	787.9561603161482	0.01883781059272278	0.05820441377361785	0.3236491766069697	0.7462036525542788	0.8067666785837295
BCL3	2567.4869379429215	0.14189416131630644	0.09604915352835937	1.4773077752779042	0.13959315472778483	0.21029343044314175
BCL6	1733.6552280668066	-0.19580088446446414	0.08791146849160116	-2.2272507537872657	0.02593051980042215	0.05084703507408651
BCL7A	695.7505752671626	0.045017244882915114	0.07191891010889102	0.6259444812880977	0.5313513573239161	0.6209522728048558
BCL9	908.6290093966754	0.37709457540542846	0.09483416746997167	3.976357735463137	6.997883079512462e-05	0.00030589807074604957
HCN2	80.18937693724091	-1.010549024198641	0.24271402588599533	-4.163537811668551	3.133541047214098e-05	0.00015097970500213383
BCR	2289.8360778481847	-0.033728629709851014	0.06209877104709725	-0.5431448825979243	0.5870300522838678	0.6713744869193399
BCS1L	896.411377853396	-0.31220750156634647	0.05939157520255097	-5.256764120190175	1.466121613960251e-07	1.381084705674258e-06
BDH1	6770.759115187956	-0.7699905821125325	0.1257122351072653	-6.125024994230114	9.066937236478676e-10	1.524084607933148e-08
BDKRB1	35.419885150815006	0.5526471362258815	0.1834711256237009	3.0121749912809723	0.0025938302528788104	0.007000709307017783
