row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF4	6731.484722372239	0.20412224217920757	0.056059663457457616	3.6411606775718734	0.00027141167411151823	0.0013938393319113244
ARL4D	1600.7158276150712	-0.03360905500879046	0.13220841474863446	-0.25421267680041976	0.7993312575656135	0.8622816208311318
ARF5	5002.525085477873	-0.1446894016913616	0.06447050342885516	-2.24427286892571	0.024814850078333978	0.05795320091212607
ARF6	3755.324782730753	0.02253040860971069	0.04548723029438946	0.4953128265646383	0.6203793182295467	0.7219840033125918
ARG1	15869.745972366783	0.2497767471290554	0.18627290685758033	1.340918286737365	0.17994698427291048	0.28290408917728865
ARG2	486.5911421284511	0.08267192059823217	0.15260353065368495	0.5417431709745038	0.5879954452000413	0.6948909828094124
RHOA	13241.65416693324	0.019709745642403756	0.039132955426451295	0.5036610556912159	0.6144995796509132	0.7173336133987341
RHOB	21687.243049342018	-0.47002670450181533	0.11344603445594574	-4.143174389091051	3.425312761073105e-05	0.0002393371175669852
RHOC	9000.842313774132	0.09375154570908362	0.07971817987547744	1.176037208269516	0.23958000778202806	0.353098966442132
RND3	1480.1679378867946	0.12665604011125986	0.12184815553206994	1.0394580004776888	0.2985917813641681	0.41853434351591107
RHOG	1736.7529796019223	0.12130601728643564	0.06441479383163329	1.883201203802717	0.05967310598123387	0.1176945526921621
ARHGAP1	3192.865066508591	0.1315761215431111	0.05641750468734696	2.3321861233012022	0.01969090186866443	0.04790991693024332
ARHGAP4	1285.5961745472716	0.45758442630907253	0.12970770138251186	3.5278123151657934	0.0004190091373442175	0.002001380077763769
ARHGAP5	1728.1620487486114	0.1314916783430676	0.06960317234729466	1.8891621446070257	0.05887010544583156	0.11646552608990028
ARHGAP6	62.95391100308181	0.2792759209113451	0.12053095090694654	2.3170473543094703	0.020501152340294555	0.049539754727871164
ARHGDIA	11452.545139620563	-9.180315537783542e-05	0.06067802504274884	-0.0015129555603228405	0.9987928365777774	0.9991953862532974
ARHGDIB	2634.6484212133914	0.40060896212318514	0.09056978353019851	4.4232076804027125	9.724617931568834e-06	8.214902714399016e-05
RHOH	92.93666304639258	0.641597080267753	0.15627474425505128	4.105571142196988	4.0331713045328556e-05	0.0002749016944549557
ARL1	2772.4120708256833	0.09003759129283895	0.04287786482182681	2.0998618207081448	0.03574099813363987	0.07782027561466354
ARL2	1240.8826941917123	0.21546639176230672	0.10453968667675022	2.061096590317472	0.03929382605636259	0.08396025128513745
ARL3	653.5997565206968	-0.04010636707689786	0.06910617852845868	-0.5803586297335428	0.5616727974463172	0.6726583046634641
ARNT	3042.214650369621	-0.11145110057181437	0.06879078921691514	-1.6201456886964944	0.10520098489930488	0.18584634235700387
ARNTL	480.27040584996917	-0.09844041762269103	0.1041713547834295	-0.9449854792360818	0.3446662893772185	0.46651958990229164
ARRB1	502.0643235158355	0.3525488306804971	0.12942044441991463	2.7240582603520136	0.006448513001016494	0.019307942123871862
ARRB2	1694.3196883852718	0.0839854533687653	0.0825232236536183	1.017719008666997	0.30881151109146776	0.4292235030037545
ARSA	3060.320106715579	-0.21791128573295518	0.0905797954124488	-2.4057383298417854	0.016139820545682807	0.040777298157474134
ARSB	690.1420690030018	-0.08355379562218765	0.09305109855898853	-0.8979345425913463	0.3692204476807878	0.49184258741591885
STS	938.2102468368686	0.5833922071992397	0.13439786487467886	4.340784786597851	1.4197472781710294e-05	0.00011175632248309271
ARSD	2930.203003493833	-0.4155268664098171	0.0981763073315886	-4.232455647434193	2.3115350757615557e-05	0.00016983567776673335
ARSE	4587.043658199423	-0.494000600067524	0.15603914440585034	-3.165876113641408	0.001546166293510368	0.005943999641004107
ARSF	98.30154220901515	1.707297118488821	0.364388144981135	4.685380526244098	2.794402669875869e-06	2.872121391474211e-05
ART4	335.2350123219003	0.1662789823408475	0.15798438176263116	1.0525026618813424	0.29256898990162905	0.412148123969444
ARVCF	627.4387824433205	0.031614601009565306	0.08804869532340884	0.3590581426952748	0.7195515937532686	0.8007383909263565
ASAH1	3155.932859758962	0.6186553970180982	0.10443416649770129	5.92387929894299	3.14434283251665e-09	8.31770831344058e-08
ASCL1	67.41090903398893	0.8686408317020008	0.3565963879680851	2.4359215656994904	0.014853904965435705	0.03813466758321564
ASCL2	30.118739788309732	0.014140401258976287	0.19181757976183716	0.07371796305913757	0.9412348052243952	0.9620348606277481
ASGR1	22573.731392340687	-0.5400642822938837	0.12329671429014503	-4.380200116468557	1.1857036749000158e-05	9.66011205157874e-05
ASGR2	25651.57483839897	-0.5247242328104793	0.1270203093904836	-4.131026253426776	3.6114732947762216e-05	0.00024970135459193254
ASL	10743.231516704296	-0.12090169266026252	0.12516387497846543	-0.9659471846893825	0.33407060991332516	0.4557817509563165
ASNA1	2321.352198080295	-0.057063988262390335	0.0595792047803083	-0.9577836507353102	0.3381718650450012	0.45986062692797686
ASNS	446.09663482810686	0.8867876292378425	0.18262666803607844	4.8557400667390755	1.1993794863297275e-06	1.372971459639403e-05
ASPA	53.786658110477255	0.3242109635683353	0.17706177543877782	1.8310612935225923	0.06709139497822483	0.12911127347340773
ASPH	9385.56159963019	0.42923364765990213	0.1250996420627106	3.4311340990466914	0.0006010633928110967	0.002711795549571543
ASS1	37972.28612099889	0.01957069809070068	0.15024073398723065	0.1302622635773601	0.8963589349351752	0.9324211509387137
SERPINC1	129555.76338770878	-0.588280337877435	0.1755706624456006	-3.350675617913726	0.0008061467434729218	0.003460923450718427
ZFHX3	885.5810319627586	0.023634950881530094	0.06437700527327928	0.36713343190165704	0.7135194908109035	0.796048076758318
ATF1	558.9948031850578	0.018940838318092634	0.05747722786477655	0.32953639244143235	0.7417502914025291	0.8180405743762077
ATF3	1732.8574303628964	-0.15658829863407384	0.12779747910417785	-1.2252847218248046	0.2204679628006619	0.33074712865675
ATF4	11840.646355694105	-0.0901950971673387	0.06919688311051748	-1.3034560678590683	0.19241910553926644	0.29768196822734094
ATIC	3230.14731086444	-0.10815088667288822	0.06909725871224151	-1.565197935323125	0.11753650549928635	0.2030237968453806
ATM	945.9295566253189	0.23187358082954446	0.06964576982653238	3.329327558688417	0.000870559538153221	0.00369801574492753
RERE	2176.860579363664	-0.033206099072240404	0.07144283679784888	-0.4647925608861073	0.6420800156022691	0.7398446457046546
ATOX1	6653.676422186067	-0.506138910199076	0.10862643286110296	-4.659445190898049	3.1706280322460946e-06	3.186245835643798e-05
ATP1A1	21913.10299859816	0.08473143293408912	0.09670874725251208	0.8761506620786897	0.3809481341786631	0.5035020023360693
ATP1A2	95.17574918709172	-1.2307458507218139	0.2051311744651011	-5.999799172071723	1.975617174889897e-09	5.593700871793772e-08
ATP1A3	11.392940883756832	1.1393588959941672	0.21456569315846705	5.3100702131011035	1.0958300974019569e-07	1.725179454609656e-06
ATP1B1	15071.498532910837	-0.4712174770334752	0.11028643439490732	-4.272669432272756	1.9314668884619366e-05	0.00014513287774905963
ATP1B2	161.00055037331245	-0.6092481636190967	0.1681291012855942	-3.6236925015389883	0.0002904268655596076	0.0014752139525167926
ATP1B3	1393.3604796439165	0.38421148824019097	0.10965712043165772	3.503753214818781	0.00045875028029824936	0.0021655048889007377
FXYD2	2523.6130922184043	-0.12400999754571392	0.3481425848825457	-0.3562046211254268	0.7216873314637964	0.8022159596574353
ATP2A2	9794.650048497348	0.09853264745493452	0.06517760303036765	1.511756230265572	0.13059588800430483	0.22019297634417656
ATP2A3	526.3181571747132	0.45055101500564126	0.14114205486709122	3.1921812065858766	0.001412027181956249	0.005506499298474579
ATP2B1	1381.1473287070237	0.17490111767061153	0.08377408401878814	2.087771173139729	0.03681848108830334	0.07976980489498131
ATP2B2	3454.0547985825883	-0.008892559284915592	0.14241885109558497	-0.0624394819682074	0.950212854218492	0.9680939592703993
ATP2B4	2796.2434435225637	0.26855669870376003	0.10995996532777898	2.442313417462629	0.014593471009770457	0.03758266708430078
ATP5A1	19222.55741424983	0.08118834917401642	0.060885697393635335	1.3334551897980462	0.18238247132308452	0.28585793995103115
ALDH7A1	6994.326689885903	-0.318266304141627	0.1033921945145294	-3.0782430495456983	0.002082250120088568	0.007602586672831342
ATP5B	27920.985849800036	0.17079913784715536	0.06291244416468307	2.714870485719203	0.006630169391631446	0.019772349369156412
ATP5C1	9335.277367724882	-0.15594508639771404	0.0599709173748855	-2.6003451876996033	0.009313002906586536	0.02605156879936012
ATP5D	5489.303381930253	-0.08081169685039544	0.11326086838645237	-0.7135005938208194	0.4755360458018305	0.5937423147322821
ATP5E	12031.320623433247	-0.2474844161297183	0.09496351710639954	-2.606099938910545	0.009157973649937106	0.025695120868220293
ATP5F1	5544.557858811302	-0.032871420783039756	0.055037187403772406	-0.5972583689984611	0.5503348946539839	0.662398945633196
ATP5G1	4475.883997489581	-0.09763767099363427	0.09488321606820542	-1.029029949021214	0.3034656017051636	0.4237308462586726
ATP5G2	10350.795061991243	-0.1312025691238188	0.06713421915265265	-1.9543322433747954	0.05066193804023277	0.1029342760208986
ATP5G3	10202.105138603622	0.060211837043959146	0.07011970363563191	0.8587006778699788	0.3905056763928495	0.5131455953238703
ATP5I	5765.451537106331	-0.26719807818155206	0.10746976775469305	-2.486262730105173	0.012909262111919971	0.03400984267341662
ATP5J	5686.085798486314	-0.16649671101410035	0.07683007760577261	-2.1670772203097535	0.03022896655344798	0.06801631649501448
ATP6V1A	2886.882622528996	0.01890126268962337	0.04778815378833731	0.39552192732409386	0.6924577423992418	0.7798527796091885
ATP6V1B1	21.178725484065527	0.23367004509395264	0.23696721875677446	0.9860859502840936	0.3240909374495645	0.4452528529222155
ATP6V1B2	2177.476917148711	0.1380864240908942	0.06731359966383037	2.0513896861928216	0.04022901265100239	0.08555343215927154
ATP6V0C	5910.631710469014	-0.025788272425581318	0.06285697361709196	-0.4102690750381437	0.6816085748547589	0.7712503043087618
ATP6V1C1	3418.9692801823803	-0.12027765233563398	0.0808788972277092	-1.4871326941686678	0.1369797680658815	0.2281413202645016
ATP6V1E1	3887.5808164129962	-0.024655651719583442	0.051184265819841	-0.4817037291570559	0.6300164265738306	0.7304087783709099
ATP6V0B	6164.7521075370405	0.13172371416254872	0.08129044281833332	1.6204083726905378	0.10514458250611118	0.18577746675329385
ATP6V0A1	3694.9510790223017	-0.25378587082551085	0.0726284588242228	-3.4943034030190527	0.0004753005273944207	0.002235128119509033
ATP6AP1	6420.1531906230175	-0.037453045067480796	0.06077276594225358	-0.6162800801771762	0.5377096835478437	0.6506955648881153
ATP7A	228.99096435082836	0.36888673278724593	0.07839610227477692	4.7054218524067	2.5334153848593442e-06	2.6347873831501543e-05
ATP5O	6427.1942525610675	-0.0831918803445893	0.07650674989626934	-1.0873796162741707	0.27686907580223113	0.3951058128567377
ATP7B	1031.1869309219978	-0.24058561505777146	0.1093279339653811	-2.2005868613043886	0.0277652845650328	0.0636166743118513
ATR	665.9064383154447	0.12062115919787629	0.05808467727010664	2.0766433570244547	0.03783448808919287	0.08146852412387086
ATRX	1211.0139105242295	0.11469905186336872	0.07094069192984674	1.616830182271053	0.10591494240824545	0.186850419010424
KIF1A	135.34364289244382	0.1728669487329544	0.31028458190872255	0.557123875345528	0.577442796091605	0.6862316918442606
AUH	647.3947104743494	-0.2373423877577943	0.07477980114111007	-3.173883644193267	0.001504139754729406	0.005818481394074038
AUP1	7261.730540413478	-0.17234525039223644	0.05705122846605851	-3.0208858779398557	0.002520363336635011	0.008875803067511285
AVPR1A	194.7613188378355	1.685961109747755	0.29322623431703393	5.749693964711585	8.940513160139168e-09	1.9962678035075358e-07
AXL	483.40190352414913	0.6526278877337278	0.11789265614820697	5.535780675882699	3.0984510298805376e-08	5.855993805585132e-07
AZGP1	39659.91888859919	-0.4189354540766088	0.16062678173428083	-2.6081295382586873	0.009103849542285724	0.025552889414485733
B2M	94748.57855675541	0.19534634959487077	0.09306328753507175	2.0990699422825863	0.0358107356285064	0.07794746184870643
BAAT	33578.06413104361	-0.4058347090575501	0.14546357063313944	-2.7899405142547287	0.005271772641413492	0.016314450017693178
BACH1	1365.6477989407558	0.2601312081210547	0.08137477033211714	3.1967058961810144	0.0013900657910327241	0.005449394531679484
BAD	2036.2582134110764	0.015405386926485647	0.07889539584185427	0.19526344677154198	0.845186711487719	0.895451781616746
BAG1	2197.264747624422	-0.20097386818961555	0.07602114027579525	-2.643657638658238	0.008201556528152467	0.023494091435617367
BAI1	15.139457636078422	0.47688402405039093	0.21565632413289174	2.2113148128989044	0.02701404428140826	0.06217279577855249
BAI2	24.340947669082876	1.4946893211990597	0.20973305771679232	7.126627234974924	1.0285815792731994e-12	7.93713236275428e-11
BAK1	694.6800507726097	0.3499839686477625	0.08943517402006325	3.913269834631837	9.105468874694745e-05	0.0005512510079301985
BARD1	35.99313188453061	0.6092330747341684	0.18233365931506543	3.3413088785841647	0.0008338440225562487	0.0035613533203126507
BAX	1958.5641767761294	-0.04016815999042277	0.08023123362634418	-0.5006548967886421	0.6166140200715224	0.719125497331651
BBS1	568.3514905705755	-0.19191900024362255	0.07783858360758326	-2.465602421688018	0.013678306352057494	0.03566369336505466
BBS2	748.6836821120839	-0.35581958063852237	0.08792989515491414	-4.046628055357537	5.1960704904347015e-05	0.0003422604060771517
BBS4	545.9801109685719	-0.08361390840053448	0.064622959647878	-1.2938730886999863	0.19570926144497283	0.3016036869515708
BCAT1	259.02409881969294	1.084697109798829	0.12772379095634837	8.492522040545612	2.022004459568921e-17	7.169931527704747e-15
BCAT2	1363.9036612177506	0.12162602821493072	0.12016388289721294	1.012167926688658	0.31145776871549946	0.4318536960692611
BCHE	1799.0761764006884	0.19392730727301075	0.2025623845605911	0.9573707758905384	0.33838014353841006	0.4600598391197317
BCKDHA	3391.2455007035633	-0.10170186852667698	0.0838532257559613	-1.2128557680376033	0.22518496928477846	0.3363096417527282
BCKDHB	1128.4585798355704	-0.12919195270707207	0.1076622944361195	-1.1999739870278077	0.23014944331399478	0.3421798601652515
CCND1	6211.971645127963	0.024236062484694898	0.1323599606472735	0.18310720527699204	0.854713902364133	0.9024639594405554
BCL2	224.67285401458196	0.4786471311861767	0.11169539266022976	4.285289838607673	1.825011003096696e-05	0.00013828775302905614
BCL2A1	83.03135194660064	0.7798528715513645	0.17506551179914828	4.454634516740713	8.403622715779812e-06	7.242775064010922e-05
BCL2L1	5880.84339273244	-0.45064830922330057	0.0733033501192213	-6.147717784935636	7.860573061380613e-10	2.54494596963351e-08
BCL2L2	787.9561603161482	0.004814673651658701	0.05964884497508362	0.08071696365067715	0.9356670457940326	0.9588356728794489
BCL3	2567.4869379429215	0.2999857578467794	0.09755932671629963	3.074905987401198	0.002105689166759144	0.00766374114382794
BCL6	1733.6552280668066	-0.2911827454258568	0.08941926618013286	-3.256375922827151	0.0011284423859871588	0.004604354097125138
BCL7A	695.7505752671626	-0.13350361561131968	0.07340076118053314	-1.8188314870871751	0.06893714300378208	0.13194716241554125
BCL9	908.6290093966754	0.033978197929588	0.0990042853455603	0.3431992646681096	0.7314485578327543	0.8104049525221849
HCN2	80.18937693724091	-0.8912470634701377	0.24942842131493856	-3.573157616809083	0.00035270231574533806	0.0017393362875481192
BCR	2289.8360778481847	-0.04131283628252403	0.06360783849500312	-0.6494928496237058	0.5160198667059281	0.6317372687917294
BCS1L	896.411377853396	-0.25578418602856573	0.06161000821814733	-4.1516661566233015	3.300634999920437e-05	0.0002321981910902932
BDH1	6770.759115187956	-0.4529410812135909	0.13225175723710095	-3.424839795523912	0.0006151620483356461	0.002767857518387546
BDKRB1	35.419885150815006	0.39557409907760815	0.18913949912411757	2.09144097826982	0.0364885520479256	0.07913557676565545
BDKRB2	315.81291689995203	0.3768518256926817	0.18096772045773601	2.082425665414144	0.037303606158173803	0.08064488409256532
CFB	174308.6094560446	-0.20819134663305472	0.1261573418445425	-1.6502515318497968	0.0988915009707782	0.1768056571377911
