row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF3	4257.527823144961	0.16223339985458235	0.046136937114525274	3.516345253952857	0.0004375316262999739	0.0013555561702695053
ARF4	6731.484722372239	0.23781507566547977	0.05460453473359877	4.3552257486620345	1.3292985147623911e-05	6.276868351412902e-05
ARL4D	1600.7158276150712	-0.06268624716781955	0.12970622469004647	-0.4832940540642382	0.6288869612953968	0.7005267840221253
ARF5	5002.525085477873	-0.3141650613133357	0.0615977565249431	-5.100267916188137	3.391730376172362e-07	2.4920098910870737e-06
ARF6	3755.324782730753	0.04217201670529145	0.04459266378383063	0.9457164727751269	0.3442932182719337	0.43020042786508167
ARG1	15869.745972366783	0.2724163120092724	0.18270646847043584	1.4910052954876785	0.13596010460856853	0.1990028341951264
ARG2	486.5911421284511	0.07540582911180703	0.14974874985166156	0.5035489724388531	0.6145783582647251	0.6878788132899858
RHOA	13241.65416693324	0.013078938284592634	0.038405117405174216	0.34055196724461895	0.7334408945915603	0.7903288649990672
RHOB	21687.243049342018	-0.36398237789041965	0.11219982117184002	-3.244054884302901	0.0011784103752440801	0.0032060770402831725
RHOC	9000.842313774132	0.011358048728227509	0.07835776018253071	0.1449511663142166	0.884749428110734	0.9121260717744125
RND3	1480.1679378867946	0.2527189062968071	0.1190997769473997	2.1219091485655777	0.03384536804920864	0.06033745108413505
RHOG	1736.7529796019223	-0.061426693666533826	0.06341583711874425	-0.9686333328930782	0.3327281661210552	0.4186651383948019
ARHGAP1	3192.865066508591	0.1426781592784291	0.055267617409442256	2.581586939444455	0.009834721670568295	0.02060325078629535
ARHGAP4	1285.5961745472716	0.2433443659436434	0.12848830722038285	1.893902808807806	0.05823791161737451	0.0965209456618694
ARHGAP5	1728.1620487486114	0.2252979668183119	0.0676475780993332	3.330466117907223	0.0008670071446082476	0.0024618374460725705
ARHGAP6	62.95391100308181	0.3200240551484857	0.11795273800629644	2.713154951361981	0.006664593488152097	0.014667620927892594
ARHGDIA	11452.545139620563	-0.07132649961469924	0.059426174526985676	-1.2002539315787453	0.23004073552555637	0.30926129934844837
ARHGDIB	2634.6484212133914	0.3208235596470072	0.08955275222728946	3.582509210132823	0.0003403096144157305	0.001085041979767389
RHOH	92.93666304639258	0.47751775147612635	0.15435848253249168	3.0935633963336695	0.0019776829413001035	0.00506163121580726
ARL1	2772.4120708256833	0.11387163225157504	0.04190285846532158	2.717514661817502	0.006577424113294657	0.014495054353255004
ARL2	1240.8826941917123	-0.08122408703547579	0.10300193304343468	-0.7885685698852328	0.43036420689469024	0.5175560508141651
ARL3	653.5997565206968	-0.13641400715559088	0.06747518079885245	-2.0216916137245957	0.04320822079071541	0.07461735067673059
ARNT	3042.214650369621	-0.06601539114790231	0.06764794309505356	-0.9758669388534501	0.32913040757224554	0.4150711472814482
ARNTL	480.27040584996917	0.029436528506947	0.10232328411383529	0.2876816236097219	0.773590457875444	0.8239938985223134
ARRB1	502.0643235158355	0.31331889323723733	0.12716736233635753	2.4638310292896475	0.01374608967730905	0.027649988325791963
ARRB2	1694.3196883852718	-0.06241363841252636	0.0810180358784313	-0.7703672118906819	0.44108209724132474	0.5280150851390604
ARSA	3060.320106715579	-0.20310138895816846	0.08894847606461302	-2.2833599623520664	0.022409173627635295	0.042245547194477526
ARSB	690.1420690030018	-0.06285045740286942	0.0913437651123887	-0.6880651057632524	0.491411783202465	0.5766873994621556
STS	984.6662316223099	0.43239814076325733	0.1383903465692952	3.124481956165532	0.0017811844583576215	0.004616634204371747
ARSD	2930.203003493833	-0.27080227665382317	0.0975376383739372	-2.7763874660941514	0.00549666595694345	0.012406396434233436
ARSE	4587.043658199423	-0.5877362436542245	0.15231166395941065	-3.858773703705644	0.00011395739498338476	0.0004129361273692334
ARSF	97.8607931550504	1.2688153604835593	0.36037722806390454	3.520797824269197	0.00043025052580395563	0.0013367408808817832
ART4	335.2350123219003	0.30764967621710987	0.15454880198366994	1.9906312586597534	0.04652144109559524	0.07956405859401698
ARVCF	627.4387824433205	0.057303007013178996	0.08636143886910683	0.6635253854446536	0.5069941267649717	0.5912898908846858
ASAH1	3155.932859758962	0.7253883724299105	0.10061881127547244	7.209271936675487	5.625182479354378e-13	2.023571078865332e-11
ASCL1	76.70528497185833	1.409006713165787	0.3521535466457936	4.001114646114887	6.304480115997708e-05	0.00024702084285070734
ASCL2	32.05497173096532	-0.4501826129170276	0.19180233408969052	-2.3471174897512634	0.018919287942531393	0.03651223990256836
ASGR1	22573.731392340687	-0.7616676567466565	0.11810614188472025	-6.449009717801947	1.1258334500489869e-10	2.149620201484559e-09
ASGR2	25651.57483839897	-0.8406356511856558	0.12051593824014104	-6.9753068636498385	3.0520389901556854e-12	8.82602265638614e-11
ASL	10743.231516704296	-0.27937292664665386	0.12221703158192652	-2.2858755693095034	0.022261539075128203	0.04200444716152088
ASNA1	2321.352198080295	-0.11082788034069606	0.05825176925670221	-1.90256676758268	0.05709709893753103	0.09482014880426512
ASNS	446.09663482810686	0.6754640206754745	0.18069293983105805	3.7381871217935307	0.0001853519746647533	0.0006351695717170205
ASPA	53.786658110477255	0.3763706322512388	0.17346151819903208	2.1697644305141273	0.03002469624485467	0.05437230072648597
ASPH	9385.56159963019	0.4561253079638649	0.12245805108488501	3.7247474047066915	0.00019551088825074764	0.0006650853491819061
ASS1	37972.28612099889	-0.14088828005849646	0.14728363080057658	-0.9565779937164947	0.3387803006130072	0.4248446460954459
SERPINC1	129555.76338770878	-0.5423022497325963	0.17254667675452431	-3.14293071262166	0.0016726542799832544	0.004368789931916978
ZFHX3	885.5810319627586	0.10809086360384218	0.06293591037516127	1.7174751737046783	0.08589238674292374	0.1343568825858623
ATF1	558.9948031850578	0.0730047969838564	0.05628002944753203	1.2971705541113177	0.19457250989638097	0.26875982098746076
ATF3	1732.8574303628964	0.021233913794865913	0.12561593269862262	0.16903838023326434	0.8657664527054509	0.8972946124188773
ATF4	11840.646355694105	-0.22545302242231902	0.06706619675862034	-3.361649136505425	0.0007747850422585835	0.002230596101750838
ATIC	3230.14731086444	-0.2510451455495417	0.06679455813508922	-3.758467045201696	0.0001709575496292911	0.0005907356813524437
ATM	945.9295566253189	0.3620494363696525	0.06682420878188766	5.417938243778862	6.029023215373876e-08	5.458373419243959e-07
RERE	2176.860579363664	0.04208590063350079	0.07008978932446376	0.600456943003128	0.5482017479511647	0.629578087001596
ATOX1	6653.676422186067	-0.7851791466898302	0.10235546166828262	-7.671101608964141	1.7052539052066673e-14	1.0365855677650163e-12
ATP1A1	21913.10299859816	0.2145152707388388	0.09439309848884142	2.272573675120936	0.02305188352155562	0.04328185845770648
ATP1A2	91.62409685985152	-1.2659128635867978	0.19841238214120452	-6.380211002586941	1.7684415362508306e-10	3.1731806987209184e-09
ATP1A3	11.392940883756832	1.1826716967906263	0.20909889437310605	5.656039934292162	1.5490543983106656e-08	1.632701143244214e-07
ATP1B1	15071.498532910837	-0.467606742753826	0.10819549731304057	-4.321868787209377	1.5471319101021663e-05	7.207205360385224e-05
ATP1B2	161.00055037331245	-0.6095833195582478	0.16493269291676196	-3.6959520200515468	0.00021906434443726925	0.0007374605067143425
ATP1B3	1393.3604796439165	0.29543392821972553	0.10817446554169258	2.731087477440408	0.006312571366086001	0.013983805645562817
FXYD2	2730.4809759857626	-0.1689646007702745	0.34429616150365977	-0.49075365822362926	0.6236006901410216	0.6958331518895807
ATP2A2	9794.650048497348	0.19354380270902802	0.06337966322536731	3.053720907616993	0.002260222451987964	0.005687023648835402
ATP2A3	526.3181571747132	0.3700288716279792	0.13892681090690323	2.6634806428828246	0.007733686126104168	0.016714234142514786
ATP2B1	1381.1473287070237	0.18861113788879427	0.08210479666492489	2.297199987700217	0.0216073638391697	0.04092566064565106
ATP2B2	3454.0547985825883	-0.03952742275737362	0.13973893803113657	-0.2828662026082246	0.7772794033350103	0.8271541374682607
ATP2B4	2796.2434435225637	0.24891635374897494	0.10797244314521404	2.3053692821806666	0.021145900350314065	0.040158874511250615
ATP5A1	19222.55741424983	0.0530661969753154	0.059820775263392696	0.8870864134017541	0.37503237833062686	0.462424318485432
ALDH7A1	6994.326689885903	-0.2546619620723571	0.10185523461225197	-2.5002344066244415	0.012411115559450835	0.02534815469376046
ATP5B	27920.985849800036	0.12833781085131238	0.061974952703291654	2.070801271373879	0.038377371382012686	0.06734466737272475
ATP5C1	9335.277367724882	-0.23124903799586832	0.05816399540811933	-3.9758107463777734	7.013988967539653e-05	0.000271393446852606
ATP5D	5489.303381930253	-0.6228111880073608	0.10695759631129541	-5.822972930269451	5.780992177373561e-09	6.827622244062209e-08
ATP5E	12031.320623433247	-0.5907867205383672	0.08921617030399182	-6.621969072706695	3.5444522673471535e-11	7.855286847857315e-10
ATP5F1	5544.557858811302	-0.05239202708960241	0.0539618442896273	-0.970908755608884	0.3315937177232651	0.41759049873605514
ATP5G1	4475.883997489581	-0.32131337584255926	0.09184241893684246	-3.4985291062893036	0.0004678320237295673	0.0014374710809582105
ATP5G2	10350.795061991243	-0.35897091838746487	0.06359053165423684	-5.645037225656655	1.6514551193616166e-08	1.7283992334963147e-07
ATP5G3	10202.105138603622	-0.09946452171743941	0.06868249517145507	-1.4481786293456849	0.1475670997040992	0.21324634347886176
ATP5I	5765.451537106331	-0.7230420545028304	0.10009285115442494	-7.223713243889006	5.058687247596576e-13	1.8420300532629782e-11
ATP5J	5686.085798486314	-0.3095989416489633	0.07419680330078242	-4.172672242952258	3.010478565788419e-05	0.00012935183555037158
ATP6V1A	2886.882622528996	0.0711712449585518	0.0467541374960396	1.5222448486955942	0.12794774139135157	0.18875935735922725
ATP6V1B1	21.178725484065527	-0.044998743831684514	0.23255101319458507	-0.19350052796386744	0.846566992613973	0.8829695511590376
ATP6V1B2	2177.476917148711	0.17038152572837925	0.06583791959376765	2.587893523666381	0.00965648246304066	0.020284061117357484
ATP6V0C	5910.631710469014	-0.09840963907190031	0.06148362563015496	-1.6005828879361792	0.10946933485292826	0.16521349857769158
ATP6V1C1	3418.9692801823803	-0.1373562825445136	0.07928371354748087	-1.7324652996009657	0.08319075025708582	0.1307609333592379
ATP6V1E1	3887.5808164129962	-0.09803190115115833	0.049980179457232675	-1.9614155494388095	0.04983056756905482	0.08441891056830093
ATP6V0B	6164.7521075370405	-0.07747993339181418	0.0799335516337967	-0.9693042759663252	0.3323933964758914	0.41831458963287566
ATP6V0A1	3694.9510790223017	-0.37570592164625627	0.06976836061854463	-5.385047295297814	7.24256017636564e-08	6.397594822456315e-07
ATP6AP1	6420.1531906230175	-0.1065352706613834	0.05940974287115246	-1.7932289471852545	0.07293632326720974	0.11688980786324359
ATP7A	228.99096435082836	0.491268880495243	0.07506659919461736	6.544440347185321	5.971859514706476e-11	1.231840772195617e-09
ATP5O	6427.1942525610675	-0.2688652015017955	0.07393543654748312	-3.636486292051901	0.00027638234395504564	0.0009045543109803466
ATP7B	1031.1869309219978	-0.1555124002216914	0.10763443870734563	-1.4448200974459888	0.1485084244426411	0.21441825521238503
ATR	665.9064383154447	0.21234465501696378	0.05626140614006174	3.7742507623847095	0.0001604892674198913	0.0005588418657200003
ATRX	1211.0139105242295	0.21029976043187404	0.0690219472384551	3.046853484230694	0.0023125039864283895	0.005802884898041786
KIF1A	143.9852726293314	0.34643438665523374	0.30668585019537214	1.129606685259656	0.25864199277668376	0.3403087903898888
AUH	647.3947104743494	-0.22576185258020467	0.07344208031721425	-3.07401222303459	0.0021120077922713344	0.00535571804023446
AUP1	7261.730540413478	-0.30791048201960114	0.054374569674139124	-5.6627663237589765	1.4895193900689123e-08	1.5800151193943242e-07
AVPR1A	225.68220110663907	2.3366674181631306	0.2874301202962422	8.129514804345575	4.310121217758633e-16	4.7903459176178595e-14
AXL	483.40190352414913	0.7046913782565029	0.11477847826330069	6.139577636148371	8.274117875411896e-10	1.2249148858698743e-08
AZGP1	39659.91888859919	-0.3866760648174011	0.15776159727549738	-2.4510151487763707	0.014245395789054902	0.0285310219857981
B2M	94748.57855675541	0.14831618237943342	0.09151400158005112	1.6206938809215448	0.10508330661118356	0.15953167027118825
BAAT	33578.06413104361	-0.3255278964714694	0.1431593451434902	-2.273885062446948	0.022972898048692757	0.043160763294964204
BACH1	1365.6477989407558	0.3668160882704243	0.07874330793819617	4.658377935536183	3.187106952136473e-06	1.8068360806307002e-05
BAD	2036.2582134110764	-0.23941184597173462	0.07646103139161411	-3.131161607610647	0.0017411631703527955	0.00452560131521828
BAG1	2197.264747624422	-0.3410822275370284	0.07324225576315972	-4.656905006311808	3.2099846404879773e-06	1.8171201222662427e-05
BAI1	15.705402385179546	-0.14237336308444673	0.2142963883603461	-0.6643759336020235	0.506449732125523	0.5908778582487594
BAI2	24.340947669082876	1.499398472426514	0.20423332856865448	7.341595433687899	2.1106257372645483e-13	8.780320979072882e-12
BAK1	694.6800507726097	0.20119977938931402	0.08881121308184445	2.265477211800916	0.0234834108903497	0.04398672348006265
BARD1	35.99313188453061	0.863107720528835	0.17643834709921782	4.891837487252573	9.989891651154843e-07	6.446250275591381e-06
BAX	1958.5641767761294	-0.2818532375782965	0.07744697796092961	-3.6393058192727104	0.0002733739891840974	0.0008963801895461829
BBS1	568.3514905705755	-0.059403490747014336	0.07692350647869124	-0.7722410673448672	0.439971662498558	0.5269399251782086
BBS2	748.6836821120839	-0.2691881257462919	0.08702149831590332	-3.0933519987106144	0.0019790924049328047	0.005064368245131316
BBS4	545.9801109685719	0.014642603562882401	0.0635472766327272	0.23042063072993088	0.8177649314109976	0.8607048143819072
BCAT1	259.02409881969294	1.0167413194336326	0.1258384618428562	8.07973416508629	6.490811058774375e-16	6.713031187383804e-14
BCAT2	1363.9036612177506	-0.039521402711679206	0.11803303443714862	-0.3348334040562513	0.7377507607425564	0.79382429591351
BCHE	1799.0761764006884	0.45819193599558966	0.19792987990233477	2.314920497206773	0.02061728339415384	0.03930029458455563
BCKDHA	3391.2455007035633	-0.18915460703051998	0.08188165013148604	-2.3100976436939704	0.020882748872587124	0.039745275266382114
BCKDHB	1128.4585798355704	0.07232752429934965	0.10576983165906807	0.6838199812257025	0.49408884759995364	0.5792242763937429
CCND1	6211.971645127963	-0.05605193112515132	0.12985762875800572	-0.43164141884652824	0.6660020502840108	0.7324448777787457
BCL2	224.67285401458196	0.5536109555467436	0.1086495883338936	5.095380148569259	3.4804215092281656e-07	2.5483735268896297e-06
BCL2A1	83.03135194660064	0.7274447452120542	0.17196188862188044	4.230267247248028	2.3341384320768937e-05	0.00010373716403736549
BCL2L1	5880.84339273244	-0.4561001477111075	0.07174492696030552	-6.357245968951298	2.0540295489426216e-10	3.6031404089991123e-09
BCL2L2	787.9561603161482	0.08286550604213384	0.05837537324390392	1.4195285004158393	0.15574499386392168	0.22326597301139528
BCL3	2567.4869379429215	0.17045068157429263	0.09644125130840168	1.7674042928914533	0.07716054452305883	0.12266780418252723
BCL6	1733.6552280668066	-0.19113475950962125	0.08839608734605506	-2.1622536160606574	0.030598632862528674	0.055283930513361584
BCL7A	695.7505752671626	-0.07236961425166501	0.07224126688283458	-1.0017766489206037	0.3164514775855313	0.4022285444807816
BCL9	908.6290093966754	0.05902294632616546	0.0971172059528281	0.607749633518433	0.543353538769427	0.6252155028117962
HCN2	80.18937693724091	-1.0748785193884753	0.24329329249899564	-4.418035977678722	9.960184412979312e-06	4.868297553741415e-05
BCR	2289.8360778481847	-0.14019746009984815	0.06203039803337648	-2.260141229859795	0.023812486964949968	0.0444912016521139
BCS1L	896.411377853396	-0.3542577437105408	0.0590700910368844	-5.997243909601155	2.006945060346965e-09	2.6522279579816486e-08
BDH1	6770.759115187956	-0.45994776031150875	0.12967208678517406	-3.5470066975439196	0.00038963468581581763	0.0012244839366649023
BDKRB1	35.419885150815006	0.6218745997746992	0.18425741550855254	3.375031599451877	0.0007380721558269815	0.0021372950839454083
BDKRB2	315.81291689995203	0.5306972797026026	0.17676260037026076	3.0023165454172016	0.0026793341092598453	0.006625157378251183
