row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARAF	3099.9855325588014	-0.1190310188908944	0.06601256455204697	-1.8031570156170125	0.0713635589831806	0.09993582359534638
ARCN1	4859.348843204553	0.020865652984867016	0.045550111633282604	0.4580812699835598	0.6468940547631946	0.6969179078116506
TRIM23	468.61228193405736	-0.28786840429922933	0.060691842824557175	-4.743115234305455	2.104564722124943e-06	6.2674030007212115e-06
AREG	47.398937039750855	1.1084334292022693	0.24478511419367482	4.528189685281569	5.9491166621473406e-06	1.659179671336336e-05
ARF1	21187.278306706583	-0.05595805595288648	0.05386794371136863	-1.0388006687746787	0.29889745027579545	0.35841221634117726
ARF3	4257.527823144961	0.2744443083472136	0.04522616472450754	6.068264024132372	1.2930021967695519e-09	6.0746630020469824e-09
ARF4	6731.484722372239	0.14904355925540022	0.056089076070033925	2.6572653660634646	0.007877740627750263	0.013367117599303254
ARL4D	1600.7158276150712	-0.21235293915112755	0.13088058495173882	-1.6224938116637468	0.10469765706996323	0.14095662689775468
ARF5	5002.525085477873	0.08588495248615637	0.06427927792554246	1.3361219238592057	0.181509425155861	0.22994384729893141
ARF6	3755.324782730753	-0.0927495195677345	0.04491370344445691	-2.065060604107928	0.03891726639245484	0.05756802228673321
ARG1	15869.745972366783	-1.0585173548901625	0.17948373408322904	-5.897567043035297	3.6890039895801212e-09	1.62834429214039e-08
ARG2	486.5911421284511	-0.4672373885580827	0.15002958308750294	-3.11430171931873	0.0018438083702674234	0.003486078209774373
RHOA	13241.65416693324	0.08206588799083085	0.0386259549433344	2.124630656024539	0.033617443782625614	0.05054665222156923
RHOB	21687.243049342018	-1.1786500168882739	0.10068345229288833	-11.70649188170047	1.180642068338946e-31	1.0282632937878317e-29
RHOC	9000.842313774132	0.18514096560220264	0.07872610348406658	2.351710009878406	0.01868733736175319	0.029651663682994916
RND3	1480.1679378867946	-0.3757896127261554	0.11978730510454481	-3.137140554236391	0.0017060431983423417	0.0032465796287918483
RHOG	1736.7529796019223	0.45287465438693025	0.05981084849506171	7.571781136399059	3.681413294602723e-14	3.1728754743355533e-13
ARHGAP1	3192.865066508591	0.29541280685970983	0.05428106099732744	5.442281367238836	5.2602501816456396e-08	1.9828120970703242e-07
ARHGAP4	1285.5961745472716	0.9321363565209818	0.1224993371839456	7.609317551827088	2.755469820797243e-14	2.416796939996074e-13
ARHGAP5	1728.1620487486114	-0.1984611575670878	0.06867559616106467	-2.8898352349448477	0.003854437900358834	0.006923669478958403
ARHGAP6	62.95391100308181	-0.2904088280146431	0.11939285451226381	-2.432380306183339	0.014999948326282608	0.024203058550739637
ARHGDIA	11452.545139620563	0.09947069960449038	0.06002349546446469	1.6571960502263543	0.09747984484792026	0.13217109698835364
ARHGDIB	2634.6484212133914	0.46114140324700054	0.08905388489133892	5.178228931951397	2.2400224841060896e-07	7.722373809211109e-07
RHOH	92.93666304639258	0.9821960794884205	0.15063384702292637	6.52042086755529	7.011038809055575e-11	3.9253910144084465e-10
ARL1	2772.4120708256833	0.06062845688882958	0.042695839978222024	1.4200085282255717	0.15560519826065403	0.20099936926117865
ARL2	1240.8826941917123	0.8617942883769018	0.09501908053200614	9.069697197149953	1.193482241545618e-19	2.0668059329463822e-18
ARL3	653.5997565206968	0.13452672413205016	0.06826962310514932	1.9705209727736628	0.04877869376431061	0.07077068545853658
ARNT	3042.214650369621	-0.22011040065240042	0.06761302211757997	-3.255443903537183	0.0011321525935627063	0.0022214952010447147
ARNTL	480.27040584996917	-0.38137878609458237	0.10184800043208954	-3.7445878610928554	0.00018069013833270402	0.0004032092044035003
ARRB1	502.0643235158355	0.3166090957916083	0.1286243051642217	2.461502865942608	0.013835629235305097	0.0224386394643797
ARRB2	1694.3196883852718	0.2769150305690665	0.08081987874054888	3.4263232621027546	0.0006118117743231086	0.0012585238611870244
ARSA	3060.320106715579	-0.4696116130563322	0.08757023670886638	-5.362685207961584	8.199382709145274e-08	3.010685569213525e-07
ARSB	690.1420690030018	-0.08759356301625112	0.09236210869385722	-0.9483711909024091	0.3429405203083382	0.4039238919660495
STS	939.4451994765495	-0.5553603532993913	0.13379730981534535	-4.1507587414563725	3.313749219079312e-05	8.250027937102673e-05
ARSD	2930.203003493833	-0.7544409367421656	0.09266644830787103	-8.141468142122415	3.905132998037998e-16	4.336998190885898e-15
ARSE	4587.043658199423	-0.2009924770124529	0.1564079901830594	-1.285052488541103	0.19877394269432389	0.2496071103327627
ARSF	94.97307039289164	-0.38061363477151716	0.3674700556601292	-1.0357677555189542	0.30031050387546543	0.35975903589264047
ART4	335.2350123219003	-0.5849708252846424	0.15469430097126957	-3.7814633222544214	0.00015590919545580776	0.00035170488456881934
ARVCF	627.4387824433205	0.12097133249978527	0.08719835511319461	1.3873120925589595	0.16534661731333677	0.21201094891498273
ASAH1	2958.3351898486144	0.22905441747019153	0.095869580885745	2.3892293609082627	0.01688375821488262	0.027014375923318314
ASCL1	75.96845132669219	-1.1247379376451194	0.35725320674417194	-3.148293469204718	0.0016422672764232421	0.003135275804098365
ASCL2	35.08730127459924	1.6543897234419684	0.18742075396205143	8.827142610774823	1.0738384232303966e-18	1.6977362672155304e-17
ASGR1	22573.731392340687	-0.691789078388597	0.12082865934005078	-5.725372458546277	1.0320705811499006e-08	4.323664462746968e-08
ASGR2	25651.57483839897	-0.664437241822736	0.12475831956376854	-5.325795058365769	1.0051240934221725e-07	3.6395120649979127e-07
ASL	10743.231516704296	-0.8355973441099925	0.11807145215836327	-7.077048082624139	1.4725745158003857e-12	1.0330217740845569e-11
ASNA1	2321.352198080295	-0.00643180427065677	0.0592172694843883	-0.1086136582564384	0.9135089271256734	0.9309489839662416
ASNS	446.09663482810686	1.6809547428228038	0.16872259191067904	9.962831437017595	2.2165824481775878e-23	5.884413975170912e-22
ASPA	53.786658110477255	-0.5469563685357678	0.17450302467224657	-3.1343661209487172	0.0017222582312284285	0.0032758099409559366
ASPH	9385.56159963019	0.3580113583704819	0.12463203142577423	2.8725469229288696	0.0040717760644705765	0.007284199510890125
ASS1	37972.28612099889	-1.323884116979652	0.136887059453373	-9.671360625805526	3.9903704932684233e-22	9.256789370131873e-21
SERPINC1	129555.76338770878	-1.5509513152573857	0.1632367933329463	-9.501236109765918	2.0741338698783134e-21	4.406572856504668e-20
ZFHX3	885.5810319627586	-0.13835839629590016	0.06351717540944403	-2.1782832029921844	0.029384958914340207	0.04473374150171407
ATF1	558.9948031850578	-0.015583967413251139	0.057034573253329265	-0.2732372055109829	0.7846708818492713	0.8207686081880318
ATF3	1732.8574303628964	-0.6996716239874317	0.12279218615452682	-5.698014229561282	1.2121093682904385e-08	5.0321709468868486e-08
ATF4	11840.646355694105	0.36118406865089125	0.06630345899683436	5.447439305815642	5.110014375152663e-08	1.933522461614548e-07
ATIC	3230.14731086444	0.47467635797285773	0.06432458656088645	7.379392287637212	1.5901366516190335e-13	1.2590061218799718e-12
ATM	945.9295566253189	0.07003343386943048	0.07000688612392417	1.000379216202522	0.3171270242209487	0.37702375979934216
RERE	2176.860579363664	0.2709950330290845	0.06957117155476479	3.895220203612118	9.810955704638259e-05	0.0002281614042929069
ATOX1	6653.676422186067	-0.47447244638485325	0.10826787563824665	-4.382393610180353	1.1738249113205502e-05	3.127329947101423e-05
ATP1A1	21913.10299859816	0.4514928296530884	0.09341953135686941	4.832959693710654	1.3451803015358564e-06	4.125570475859454e-06
ATP1A2	82.6946708071455	-0.6537216132004504	0.19847754884048993	-3.2936804037509835	0.000988848627064168	0.0019617587055903362
ATP1A3	11.392940883756832	1.530122656226907	0.20395736565045822	7.502169148670162	6.277029773532024e-14	5.257806772621622e-13
ATP1B1	15071.498532910837	-0.2074186201444486	0.11143067027134988	-1.8614140939774848	0.06268572177858141	0.08882763600841226
ATP1B2	148.7816880285418	-0.19957066565706996	0.16143450966644693	-1.2362329843192714	0.21637197336555977	0.26932117002367584
ATP1B3	1393.3604796439165	0.8772606050728091	0.10148926254814758	8.64387604212443	5.433750414189071e-18	7.766299896210924e-17
FXYD2	2730.4809759857626	1.3832705083370243	0.34356986269451706	4.02616951757189	5.669282493664276e-05	0.0001364236939378608
ATP2A2	9794.650048497348	-0.05878385783861486	0.06483111068550142	-0.906722979400707	0.3645533083945755	0.42647441266123554
ATP2A3	526.3181571747132	0.6570457927740516	0.1381356156112328	4.756527053987535	1.9695185511301166e-06	5.897072734616169e-06
ATP2B1	1381.1473287070237	0.436997412904558	0.0806189844462615	5.420527384537435	5.942346850781676e-08	2.2213697702984814e-07
ATP2B2	3454.0547985825883	-0.4199207703705436	0.14003239413494983	-2.998740205540327	0.0027109836241788767	0.004998103381393415
ATP2B4	2796.2434435225637	-0.0716528411831251	0.10989525514623455	-0.6520103264492962	0.5143945107839818	0.5726046377984783
ATP5A1	19222.55741424983	-0.11928221691252086	0.06028038009989877	-1.9787900593002594	0.047839648174327294	0.06948950358531711
ALDH7A1	6994.326689885903	-0.827733608022776	0.09589019600137279	-8.632098405669396	6.0236525377854596e-18	8.535704780707789e-17
ATP5B	27920.985849800036	-0.09348873245966062	0.06287591937253748	-1.4868765879309591	0.13704740874734625	0.1794958278492857
ATP5C1	9335.277367724882	-0.000552525761245548	0.0600739402779301	-0.009197428347288455	0.9926616173850059	0.9941970052262874
ATP5D	5489.303381930253	0.046868721301682834	0.1124895836383755	0.4166494335364728	0.6769348458722637	0.7243562767334116
ATP5E	12031.320623433247	0.29682938918025725	0.09391001113835454	3.160785368696722	0.0015734439285542108	0.0030139293154929727
ATP5F1	5544.557858811302	-0.04911582636629184	0.05460740118919127	-0.8994353383733924	0.36842082330594694	0.4303781725229796
ATP5G1	4475.883997489581	0.22033675867758407	0.0936879906919525	2.3518143259369775	0.01868209778188351	0.02964650849926384
ATP5G2	10350.795061991243	0.3307777250050914	0.06478796174784208	5.105543006469234	3.298459579845103e-07	1.1096444211121103e-06
ATP5G3	10202.105138603622	-0.014280734199594913	0.06967763921134815	-0.20495433486599904	0.83760780308397	0.8671875572700428
ATP5I	5765.451537106331	0.09171303549278889	0.1073963483380837	0.8539679133602965	0.3931227681378124	0.4553766341974364
ATP5J	5686.085798486314	-0.35925964919246384	0.0745912773480327	-4.816376149669718	1.461888299027356e-06	4.458714404549337e-06
ATP6V1A	2886.882622528996	-0.15043331100077217	0.04680533879492014	-3.2140203419935283	0.0013089040003255656	0.002542520839552452
ATP6V1B1	23.523671199309618	1.5987433010743652	0.2306637082605711	6.931056962234962	4.177078011030539e-12	2.7722470061621133e-11
ATP6V1B2	2177.476917148711	0.07097843954693904	0.06708620624420199	1.0580183844137623	0.29004706095980753	0.3494313928874303
ATP6V0C	5910.631710469014	0.12069196557371868	0.06210719689947064	1.9432847012734427	0.0519817689283267	0.07497234985953607
ATP6V1C1	3418.9692801823803	0.2016965852980584	0.07987188721458079	2.525251278415245	0.011561558880408718	0.019007207904396403
ATP6V1E1	3887.5808164129962	0.141888998118079	0.05029080086777256	2.8213708207022123	0.004781889203845548	0.008447880498205919
ATP6V0B	6164.7521075370405	0.2770202092193028	0.07974536418962061	3.4738095691756694	0.0005131250671986197	0.0010683589578902618
ATP6V0A1	3694.9510790223017	-0.2282138729426071	0.07233453476568588	-3.154978098384997	0.0016051015412432978	0.0030706200711286364
ATP6AP1	6420.1531906230175	0.18294702026069584	0.059622142294047206	3.0684409050320496	0.002151788822826858	0.004031017728095647
ATP7A	228.99096435082836	0.34939647614923947	0.07780907314539326	4.490433596302589	7.107833214930995e-06	1.9595883019246076e-05
ATP5O	6427.1942525610675	-0.058516171752234135	0.07601388302732232	-0.7698090062206291	0.4414131965223282	0.5028659631153548
ATP7B	1031.1869309219978	-0.6064174765415518	0.10520968474434676	-5.763894056094835	8.219502251815757e-09	3.49053456048737e-08
ATR	665.9064383154447	0.06356658576994711	0.05786842206590404	1.0984675838845868	0.2720003650614607	0.330066115608273
ATRX	1211.0139105242295	-0.06754075119395189	0.07057053448310398	-0.9570673042036053	0.33853328511325775	0.3993486111042968
KIF1A	135.34364289244382	-0.18236168401627204	0.3080162600796026	-0.5920521337709352	0.553815678365278	0.6105542155521567
AUH	647.3947104743494	-0.5189790029963993	0.07056877996540788	-7.354229494272081	1.9203156336745908e-13	1.5036414685760084e-12
AUP1	7261.730540413478	0.060909646181182185	0.05724429841874849	1.0640299185015993	0.28731514635561356	0.34644842317821656
AVPR1A	181.38607534194585	-0.5162364413890191	0.29505399758946854	-1.7496337809572702	0.08018152677437147	0.11092833053884946
AXL	483.40190352414913	0.37315445458090285	0.11956228765944486	3.121004640223822	0.00180235194165383	0.0034176760207601845
AZGP1	39659.91888859919	-1.290984215643713	0.15015105428915018	-8.597903103348363	8.118579892358607e-18	1.1268407300735949e-16
B2M	94748.57855675541	-0.26385671318672355	0.09197194714676399	-2.8688825383426417	0.004119247437202831	0.007363816118384559
BAAT	33578.06413104361	-1.3335233110332376	0.13270894261263066	-10.048481170750573	9.329418938825527e-24	2.5970660982416557e-22
BACH1	1365.6477989407558	0.08214491197141242	0.08169614647015763	1.0054931048849252	0.31465946796185096	0.37450838778517115
BAD	2036.2582134110764	0.1230798551056951	0.07807788157208406	1.5763728808659303	0.11493989445406018	0.15344208032487613
BAG1	2197.264747624422	-0.0809718831730903	0.07604188064826073	-1.0648327274759786	0.2869516321319504	0.34609415754301404
BAI1	17.480533288519617	0.7643519048734839	0.22098304209152003	3.4588713126545154	0.0005424440092372901	0.0011243728085693753
BAI2	24.911184972026643	1.9225358183787271	0.19792396127611572	9.713507177115735	2.640903297730726e-22	6.203623472098376e-21
BAK1	694.6800507726097	0.8352882279223168	0.07982181350592217	10.464410556900525	1.2585740295161183e-25	4.4734947545545465e-24
BARD1	35.99313188453061	0.8509336805342315	0.17785827461264214	4.7843356312068215	1.7155381678543202e-06	5.1772056603555e-06
BAX	1958.5641767761294	0.4604210879623934	0.07614333306088529	6.046768238976801	1.4778009865908902e-09	6.882079453814298e-09
BBS1	568.3514905705755	-0.35515994339246526	0.07581555907567135	-4.684525811357282	2.8060880607070184e-06	8.203979090716457e-06
BBS2	748.6836821120839	-0.5285264449906394	0.08519922198775993	-6.203418677538742	5.524959603766363e-10	2.726415618916251e-09
BBS4	545.9801109685719	-0.2125526484437779	0.06336032866812302	-3.3546645497550025	0.0007946127819857937	0.0016041979344061847
BCAT1	316.3075748130871	1.7286243929822116	0.1360996714269966	12.701165071580938	5.825592137830627e-37	1.0580554110818478e-34
BCAT2	1363.9036612177506	0.3073530761978212	0.11849868188334062	2.5937256964630513	0.009494220119880147	0.015878430123006743
BCHE	1799.0761764006884	-0.4487060801108958	0.20032459976793515	-2.239895053481683	0.0250977368564916	0.03876185782471527
BCKDHA	3391.2455007035633	-0.5464004968426638	0.0788763524872531	-6.927304313811487	4.289352540582451e-12	2.8442265087664488e-11
BCKDHB	1128.4585798355704	-0.9093844891449139	0.09782595212359355	-9.295943146006852	1.459068060333416e-20	2.8184047500059095e-19
CCND1	6211.971645127963	-0.22542173589446382	0.13098032509499183	-1.721035092339094	0.08524445617522874	0.11735493490642278
BCL2	224.67285401458196	0.03432049836882687	0.11310417843733173	0.3034414717741222	0.7615534446458649	0.7995798698848688
BCL2A1	83.03135194660064	1.2055096512999053	0.16789416444870914	7.180176007059392	6.962173093595481e-13	5.0827276413194854e-12
BCL2L1	5880.84339273244	-0.16091535989065045	0.0758638341667467	-2.1211076616159783	0.03391274334868031	0.05094437025336855
BCL2L2	787.9561603161482	-0.11551353906131702	0.05890095043693154	-1.9611489832410034	0.04986164609825772	0.07220691003520362
BCL3	2567.4869379429215	0.21175780869672398	0.0973649646262845	2.1748871322401544	0.02963857542577808	0.045069154974077284
BCL6	1733.6552280668066	-0.14389180450749842	0.08967206613058724	-1.604644687208972	0.10857202110601416	0.14569860428292203
BCL7A	695.7505752671626	0.2715472435566033	0.07184057254335408	3.7798591233767107	0.00015691711686673207	0.0003539249767524217
BCL9	908.6290093966754	0.5775654117190255	0.09394287251634514	6.148049301116854	7.844165454555943e-10	3.790498251612643e-09
HCN2	80.18937693724091	-0.36098087335862017	0.250367337915624	-1.4418049748976198	0.14935739904718592	0.19357581968581847
BCR	2289.8360778481847	0.16633222205958978	0.0625968389923074	2.6571984262660697	0.007879305120488612	0.013368249163754488
BCS1L	896.411377853396	-0.035195625847176316	0.06252717877815006	-0.5628852370271233	0.5735130335723551	0.6290565332886349
BDH1	6770.759115187956	-1.1933511996832082	0.12124094665451772	-9.842806680516308	7.362760723068392e-23	1.8336721646932704e-21
