row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARAF	3099.9855325588014	0.1504666276588992	0.06465323136062798	2.327287043390212	0.01994999290575803	0.030608349062063906
ARCN1	4859.348843204553	-0.049972026461018684	0.04467644577899536	-1.1185318256563963	0.26333992184347926	0.3164115737002773
TRIM23	468.61228193405736	0.24589007257337683	0.060016506208185036	4.097040766092485	4.184652314051244e-05	9.636930093268158e-05
AREG	47.398937039750855	-0.7468857791979994	0.24344288727976884	-3.0680123274239066	0.0021548772849275585	0.0039151351323056015
ARF1	21187.278306706583	-0.06282623842688013	0.05288367418379097	-1.188008197171304	0.2348301802175273	0.28561256627028453
ARF3	4257.527823144961	-0.30850237477456083	0.04376020679333053	-7.049838137912537	1.7912603506620248e-12	9.789812991709921e-12
ARF4	6731.484722372239	-0.07549505134340649	0.05547203356450417	-1.3609569812438747	0.17352728461137717	0.21788566307370716
ARL4D	1600.7158276150712	0.21097071506628848	0.12853570999944902	1.641339321712175	0.1007269979362556	0.13352266847037425
ARF5	5002.525085477873	-0.08999656366351208	0.06311453059130744	-1.425924629722383	0.15389009909669288	0.19532003117837457
ARF6	3755.324782730753	0.04341373030149745	0.044309578339189845	0.9797820680929374	0.3271937054688787	0.3833605424866659
ARG1	15869.745972366783	1.1228492527526666	0.17503288776757595	6.415075858450582	1.407527570825573e-10	6.293097602012987e-10
ARG2	460.3444349002734	0.17144271651690182	0.1430169940909741	1.1987576553863657	0.2306221921496589	0.2810454388090067
RHOA	13241.65416693324	-0.01148094078634323	0.0381676454295501	-0.30080296170050025	0.7635647498339223	0.7978509660616434
RHOB	21687.243049342018	1.0928168855969334	0.09982458511274835	10.947372176529813	6.8403315376549195e-28	1.8256820356683642e-26
RHOC	9000.842313774132	0.001928817625672631	0.07786925255884315	0.02476995171123659	0.9802384587623761	0.9833081488116092
RND3	1480.1679378867946	0.5674303250528367	0.11579818698206186	4.900165882050784	9.575577223260373e-07	2.733545554648586e-06
RHOG	1736.7529796019223	-0.34651525290364465	0.06055014558278191	-5.722781499012283	1.0479400637304417e-08	3.7734456888630244e-08
ARHGAP1	3192.865066508591	-0.2719637661490791	0.053598307540630316	-5.074111079774606	3.8931160024986833e-07	1.1616945827532137e-06
ARHGAP4	1285.5961745472716	-0.8766511737131759	0.1212879712013951	-7.227849266746514	4.90702914723568e-13	2.8737862795824217e-12
ARHGAP5	1728.1620487486114	0.08847543253682931	0.06802660811896476	1.300600382457754	0.1933952760725146	0.23995966396300594
ARHGAP6	62.95391100308181	0.13531290782202413	0.11789682561193975	1.1477230800718066	0.2510829001190594	0.30342239788000264
ARHGDIA	11452.545139620563	-0.06492183409086884	0.05907369972160536	-1.0989972593019193	0.2717692613489988	0.3254827995645236
ARHGDIB	2634.6484212133914	-0.2364526578937462	0.08961132701515888	-2.6386469854837356	0.008323760761695873	0.013700902854104401
RHOH	92.93666304639258	-0.8183024684457211	0.15021193544112943	-5.447652784997418	5.103886828028257e-08	1.69066251178436e-07
ARL1	2772.4120708256833	-0.05420320125134826	0.04195816415006111	-1.2918392010073043	0.1964128365412569	0.24334032613272527
ARL2	1240.8826941917123	-0.8636427511605574	0.09331396586369173	-9.25523573204597	2.1375820203739913e-20	2.677460809876354e-19
ARL3	653.5997565206968	-0.07566438543104805	0.0672948274319382	-1.1243714906257067	0.26085546135281074	0.3137048115251462
ARNT	3042.214650369621	0.048868745926983044	0.06726150144163356	0.7265485438113375	0.46750255965557314	0.5236155238738399
ARNTL	480.27040584996917	0.382944348189007	0.0999260280817151	3.8322782916564244	0.00012696200189504838	0.0002736389427240167
ARRB1	502.0643235158355	-0.4879665207385027	0.12508673831698777	-3.90102521901183	9.578617061621893e-05	0.00020938550403454403
ARRB2	1694.3196883852718	-0.3441673555479777	0.07868800934999141	-4.3738221158598325	1.2208987583433572e-05	3.0299692064668586e-05
ARSA	3060.320106715579	0.6585757929037478	0.08269882925895757	7.963544330736869	1.6718007905747374e-15	1.2670803650905631e-14
ARSB	690.1420690030018	0.0995646452080572	0.09068443876414774	1.0979242587254152	0.2722375640658231	0.32591913517944565
STS	984.6662316223099	-0.16950148517028138	0.13873275801146806	-1.2217841524946105	0.22178926301507426	0.27128018183997216
ARSD	2930.203003493833	0.8631215235014599	0.08812989493607822	9.793742794400169	1.1977815221206698e-22	1.877743179888751e-21
ARSE	4587.043658199423	0.21487370416259524	0.15356556988475278	1.3992309885858707	0.16174372671334766	0.20422630961779456
ARSF	102.1764412599589	1.125625051102901	0.3604374575979442	3.1229413796345704	0.0017905340644888649	0.0032932366228615975
ART4	335.2350123219003	0.40672368632442263	0.15304435515211393	2.6575543143696585	0.007870990624814483	0.013000199886229656
ARVCF	627.4387824433205	0.006111950155988017	0.08585937745916186	0.07118558667508514	0.9432500524809452	0.9528469803702582
ASAH1	2958.3351898486144	-0.21019943166532065	0.09424208477303428	-2.2304200100363816	0.02571957237250256	0.03864033000541517
ASCL1	75.96845132669219	1.2297099242040546	0.34975329667734223	3.515935191708853	0.00043820793656012126	0.0008783621533229995
ASCL2	35.08730127459924	-1.6422355132839532	0.1854667569793929	-8.854608448598801	8.397808088308917e-19	8.857546448950757e-18
ASGR1	22573.731392340687	0.5502727354228464	0.12005771515855485	4.58340169722642	4.574719997894715e-06	1.2007632169306659e-05
ASGR2	25651.57483839897	0.2498841630333139	0.12573047900149675	1.9874589281596482	0.04687156302567759	0.06687021631779062
ASL	10743.231516704296	0.6693655979091473	0.11792437442927595	5.676227676837015	1.3769748284539196e-08	4.8873417826892814e-08
ASNA1	2321.352198080295	0.1620687885964438	0.05756358227849503	2.8154743360541428	0.0048705286895666736	0.008346195348488836
ASNS	446.09663482810686	-1.5516329742684627	0.16869823025645833	-9.19768376887914	3.657483250956156e-20	4.475833858380447e-19
ASPA	53.786658110477255	0.5841177213252708	0.17097823605686763	3.4163279186655804	0.0006347176491620938	0.0012408571736638309
ASPH	9385.56159963019	0.07124030126129843	0.12352755332206823	0.5767158771092679	0.5641314051461366	0.6152771158433843
ASS1	37972.28612099889	0.9939179876604634	0.13913293061234705	7.143657387838133	9.087975473910043e-13	5.128731289615092e-12
SERPINC1	129555.76338770878	1.426116354316416	0.1611701826757754	8.84851236525134	8.86936078236579e-19	9.335080574683654e-18
ZFHX3	885.5810319627586	0.11724494535598153	0.06248488574071118	1.876372885476722	0.06060409511569984	0.08440029816328014
ATF1	558.9948031850578	0.006790935177293215	0.056034063111369714	0.12119298155830656	0.9035381830475834	0.9188387955020594
ATF3	1732.8574303628964	0.7692396637070813	0.11934620589216995	6.445447159016468	1.1526007986263493e-10	5.204876802286908e-10
ATF4	11840.646355694105	-0.36058910135149685	0.06507877665705526	-5.540809460074646	3.0107667380672274e-08	1.023495755079553e-07
ATIC	3230.14731086444	-0.4835141814144612	0.06293871950563958	-7.682300898592897	1.5625628327466304e-14	1.0660214506686012e-13
ATM	945.9295566253189	-0.13330578246903482	0.06851905009689105	-1.9455287585062913	0.05171137193186435	0.07314440708341302
RERE	2176.860579363664	-0.30500636326250413	0.06792968274878108	-4.490030733552588	7.121289785994706e-06	1.8238584485437518e-05
ATOX1	6653.676422186067	0.45080793704965344	0.1064433764827456	4.235190125923233	2.2835841029368324e-05	5.473031548927944e-05
ATP1A1	21913.10299859816	-0.7752672482019826	0.08625866086369818	-8.987703268742171	2.5245053976165426e-19	2.829003678457725e-18
ATP1A2	82.6946708071455	0.5469412047514869	0.19541600782385318	2.798855686605247	0.005128405224213782	0.008756860697571183
ATP1A3	12.928238866321486	-1.7374985711134727	0.20962074302142783	-8.288772122784922	1.144235240234583e-16	9.737768818750654e-16
ATP1B1	15071.498532910837	-0.6472796439107299	0.10530533533317518	-6.146693725088136	7.911468171842459e-10	3.2656733781388508e-09
ATP1B2	161.00055037331245	-1.14014631123705	0.15803185732978098	-7.21466121136444	5.406841827352777e-13	3.1467016543479837e-12
ATP1B3	1393.3604796439165	-0.5658924130309245	0.10487972733555914	-5.395632000647474	6.828277032084919e-08	2.228655047969334e-07
FXYD2	2730.4809759857626	-2.3858501698739234	0.32896474786346847	-7.25260133606818	4.088421410811709e-13	2.421991251838456e-12
ATP2A2	9794.650048497348	-0.10681497070897411	0.0634933240542178	-1.6823023884804547	0.09251021821715977	0.12354918341514241
ATP2A3	526.3181571747132	-0.6413515894421651	0.13583027460387773	-4.7217131181729615	2.3386640126182117e-06	6.360431544909245e-06
ATP2B1	1381.1473287070237	-0.7190159680117756	0.07377253934206177	-9.746390383526153	1.9114409971995922e-22	2.9287130423141488e-21
ATP2B2	3454.0547985825883	0.06960372431256663	0.1388346982063336	0.5013424252856649	0.6161301521005196	0.6645923339779125
ATP2B4	2796.2434435225637	-0.332999664158089	0.10676843979984722	-3.118896040649697	0.0018152999826100656	0.0033372747365771767
ATP5A1	19222.55741424983	0.05366958911783189	0.05944506060614823	0.9028435427699942	0.3666089378464766	0.4236098154509718
ALDH7A1	6994.326689885903	0.7736023700943148	0.09467946709228987	8.170751207759093	3.0647507429492525e-16	2.5051225474612085e-15
ATP5B	27920.985849800036	0.04123164196141959	0.06189685900488903	0.6661346411481531	0.5053250443465701	0.5594562805124493
ATP5C1	9335.277367724882	-0.20371884181547284	0.058065564261358914	-3.5084278333801073	0.0004507635105199235	0.0009018297907271925
ATP5D	5489.303381930253	0.009083412950629428	0.11050675296992757	0.08219780879003219	0.9344894158830689	0.9450228064606875
ATP5E	12031.320623433247	-0.23359346353347848	0.0926518338177071	-2.5211963315596613	0.011695657567487727	0.018735444568419354
ATP5F1	5544.557858811302	0.03922898245890838	0.05365384257804103	0.7311495425858588	0.4646878160531978	0.5209330556627982
ATP5G1	4475.883997489581	-0.2592179542511662	0.091752433281073	-2.8251888803546157	0.0047252752237746725	0.008109417366637036
ATP5G2	10350.795061991243	-0.44616955059753133	0.06171996602861541	-7.22893383302694	4.868005206047252e-13	2.8520535615130497e-12
ATP5G3	10202.105138603622	-0.11492986196051098	0.06818863116006153	-1.6854695570986333	0.09189801350891046	0.12280755332083912
ATP5I	5765.451537106331	-0.19863529378518244	0.10512845539759998	-1.88945317453715	0.05883113151218219	0.08219213569415035
ATP5J	5686.085798486314	0.22686445787095413	0.07449196871617696	3.0454888195442122	0.0023230241522848	0.004198640618929312
ATP6V1A	2886.882622528996	0.05381192266862909	0.046520603191304	1.1567331241888978	0.24738141203394926	0.29950828139351326
ATP6V1B1	23.523671199309618	-2.917196343885556	0.20628021003912098	-14.141910866448656	2.095169423197856e-45	3.1626331950263103e-43
ATP6V1B2	2177.476917148711	-0.0402723487033171	0.06595737549381886	-0.6105814308377262	0.5414767190240237	0.5941363572109913
ATP6V0C	5910.631710469014	-0.04340277374925061	0.061265103447369365	-0.708442021754462	0.4786708046948235	0.5343160166631694
ATP6V1C1	3418.9692801823803	-0.2172047242774304	0.07832751411513113	-2.773032270093087	0.005553661315278492	0.009431092128670762
ATP6V1E1	3887.5808164129962	-0.11478490930382063	0.04956891970660858	-2.31566291908753	0.02057668053223909	0.0314596553912983
ATP6V0B	6164.7521075370405	-0.07805501149989008	0.0794306344166319	-0.9826814562562052	0.3257642401301879	0.381835890780646
ATP6V0A1	3694.9510790223017	0.16734171663175784	0.07143854340574142	2.3424570078553537	0.01915724095555641	0.02950452839204774
ATP6AP1	6420.1531906230175	-0.07551319909381858	0.059162345989080406	-1.276372629100206	0.20182382701742332	0.24956511588927976
ATP7A	228.99096435082836	-0.3495910315006932	0.07642792039589298	-4.574127225885885	4.782092016178626e-06	1.2512244623497589e-05
ATP5O	6427.1942525610675	-0.12547403162606927	0.0744453716470553	-1.6854510743923785	0.09190157669782797	0.12280755332083912
ATP7B	1031.1869309219978	0.2824869458773948	0.10633773843240754	2.656506994052301	0.007895481315613073	0.013037742902031878
ATR	665.9064383154447	-0.14349494143757913	0.05645607454465649	-2.5417095077001024	0.011031181261245762	0.0177377869276326
ATRX	1211.0139105242295	-0.05414681870951462	0.06934314513867326	-0.7808532278314051	0.43488882382827604	0.4927945867210313
KIF1A	230.52338108094096	-1.543038175022218	0.3171254302261712	-4.865703056111697	1.1405064676004288e-06	3.2322669499473236e-06
AUH	647.3947104743494	0.46527334887446536	0.06999297265754299	6.64742946625405	2.9825583071772075e-11	1.4379812518222774e-10
AUP1	7261.730540413478	-0.14397397965859499	0.05581678026043704	-2.5794031649053	0.009897120250224987	0.016070411239271776
AVPR1A	212.30695761074944	2.074489422395622	0.2850787372267794	7.276899857829	3.415786208729993e-13	2.0471349700851424e-12
AXL	483.40190352414913	-0.2527568485610272	0.11817013722669907	-2.138923204228284	0.032441888434499834	0.04771921426716109
AZGP1	39659.91888859919	1.4828848717554577	0.1427749459665184	10.386170078489844	2.866328143161957e-25	5.737664655391266e-24
B2M	94748.57855675541	0.5992171940143083	0.08624773410650424	6.947628250434457	3.714783154294138e-12	1.9618533871242057e-11
BAAT	33578.06413104361	1.281913045302279	0.1301655583706568	9.84832747885527	6.969404927800659e-23	1.1136839870143263e-21
BACH1	1365.6477989407558	0.03560681065322896	0.08032743743544989	0.4432708398278252	0.6575698450052889	0.7033820083073883
BAD	2036.2582134110764	-0.03161119194796001	0.0769158227207187	-0.4109842530416691	0.6810840813895268	0.7248899609900824
BAG1	2197.264747624422	-0.00276008660300851	0.07479617891491695	-0.03690143859017447	0.9705635927010181	0.9749496550719183
BAI1	24.012215250716064	-2.3594841188648217	0.22055655088326534	-10.69786460395653	1.0415069149605743e-26	2.4465555969255256e-25
BAI2	26.1168131913581	-2.08001844955017	0.19680262765393952	-10.569058321760334	4.1463703274084426e-26	9.162001971230554e-25
BAK1	694.6800507726097	-0.9815560360872839	0.07411198132769459	-13.244228780596512	4.8726142000893916e-40	4.774200215916533e-38
BARD1	35.99313188453061	-1.003467183105067	0.1731437966841678	-5.795571093635512	6.8089075915626844e-09	2.5056847235271327e-08
BAX	1958.5641767761294	-0.3842270006805743	0.07582168961076882	-5.067507762660082	4.030580711166867e-07	1.1995890993486842e-06
BBS1	568.3514905705755	0.0944914412775412	0.07634695251473422	1.2376583238120116	0.21584277850445147	0.26485511248799504
BBS2	748.6836821120839	0.44209696201544707	0.08468148719980988	5.220703800020646	1.7824443220695654e-07	5.550061318959238e-07
BBS4	545.9801109685719	0.3731297467087195	0.060156853543835494	6.202614078491071	5.553290226419598e-10	2.3402702700075575e-09
BCAT1	259.02409881969294	-0.9835840369251098	0.12523467861440002	-7.853927105555035	4.0320868699981684e-15	2.929261939262572e-14
BCAT2	1363.9036612177506	-0.1883249850986942	0.11695599471977888	-1.6102208830758278	0.10734964398894717	0.14130795898244566
BCHE	1799.0761764006884	0.7458882233298061	0.1949590923116099	3.82587041458742	0.00013031082885896165	0.00028045074771625953
BCKDHA	3391.2455007035633	0.5205218920087338	0.07763705188884244	6.704555097661304	2.0202091972101568e-11	9.910071005945608e-11
BCKDHB	1128.4585798355704	1.006904326516357	0.09297556682323145	10.829773465438725	2.487699974875612e-27	6.198130785256027e-26
CCND1	6211.971645127963	0.25543945807476937	0.1284999404920896	1.9878566254316212	0.04682754901355056	0.06682662777489541
BCL2	224.67285401458196	-0.10637174755492858	0.11099702298048382	-0.9583297344256838	0.3378965146152901	0.39410871971837563
BCL2A1	83.03135194660064	-0.6622301465237133	0.17123388936766895	-3.867401184246828	0.00011000137949661273	0.00023877722560021185
BCL2L1	5880.84339273244	0.1161365826659681	0.07470572270063737	1.5545874996933435	0.12004434276782865	0.15618244053824337
BCL2L2	787.9561603161482	-0.08483298215083863	0.057987366240237766	-1.4629562894679728	0.14347933987512154	0.18316947649553325
BCL3	2567.4869379429215	-0.024240646046850195	0.09618457366832311	-0.2520221811289628	0.8010239189874193	0.8308712373227216
BCL6	1733.6552280668066	0.19688666090813045	0.08780629219586329	2.2422841915354916	0.024943010797970372	0.037568391971498055
BCL7A	695.7505752671626	-0.39459185870936214	0.06902684546584585	-5.71649850208792	1.0874142825772042e-08	3.9080262814725636e-08
BCL9	908.6290093966754	-0.9005844484473292	0.08571171789162901	-10.50713333719431	8.009110512818905e-26	1.7113297398480913e-24
HCN2	80.18937693724091	-0.1462237216822242	0.24631026711016	-0.5936566242154534	0.5527418000957616	0.6045958331245298
BCR	2289.8360778481847	-0.2685972424155205	0.0605103560552219	-4.438864021398222	9.043492710887053e-06	2.2847283620566733e-05
BCS1L	896.411377853396	-0.05958808415351748	0.061368966711436976	-0.9709807309239313	0.3315578741238286	0.3878331306413901
BDH1	6770.759115187956	1.0538708516703523	0.12086975476032503	8.719061718625086	2.805166366210765e-18	2.815184817518661e-17
