row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF3	4257.527823144961	0.08439253488215286	0.046606129195644566	1.810760437278269	0.07017794289087706	0.1322317944678431
ARF4	6731.484722372239	0.19434483937428237	0.05494882251343507	3.5368335568385434	0.00040495478441154674	0.0018488631527410074
ARL4D	1600.7158276150712	-0.28699945025147294	0.12880529505818705	-2.228164999907982	0.02586951409404485	0.05916380119818949
ARF5	5002.525085477873	-0.17781298303334928	0.0629170621040438	-2.826148855127819	0.004711136553067086	0.014383549955889322
ARF6	3755.324782730753	-0.04184604449927579	0.044511927080020136	-0.9401085786299069	0.347161868915948	0.4670112649051769
ARG1	15869.745972366783	0.023569144801491384	0.18279827695488068	0.1289352678488805	0.8974088698659867	0.9304340660550158
ARG2	486.5911421284511	-0.2613478276099027	0.1490378316653054	-1.7535670285167066	0.07950472481310232	0.14616267950148537
RHOA	13241.65416693324	0.0829753841796928	0.038096070548127144	2.1780562400751853	0.02940184995985627	0.06569868738966833
RHOB	21687.243049342018	-0.406740170427494	0.11169041133006712	-3.6416749261088928	0.0002708699759540372	0.0013080630842683123
RHOC	9000.842313774132	0.06386607705426191	0.07815910057391057	0.817129119773678	0.41385464331299704	0.5327631777042497
RND3	1480.1679378867946	-0.22885458587826818	0.11900006786706052	-1.9231466836971076	0.05446163087795667	0.10793041499207034
RHOG	1736.7529796019223	-0.007502659315123827	0.06337759452335333	-0.11838031044802834	0.9057663260563523	0.9362561003579439
ARHGAP1	3192.865066508591	-0.003080375851094028	0.055651840648971794	-0.0553508350338982	0.9558589637075989	0.9710531176517392
ARHGAP4	1285.5961745472716	0.2566999700043577	0.12819783091691497	2.0023737388405967	0.0452445507048957	0.09295448939826344
ARHGAP5	1728.1620487486114	0.11680005147056259	0.06822359036769403	1.7120185384712765	0.08689325212368539	0.1569178130081298
ARHGAP6	62.95391100308181	-0.13195489249013953	0.11840407833662842	-1.1144455017418025	0.26508811210803784	0.379720809235838
ARHGDIA	11452.545139620563	-0.018507749989350782	0.059428908939055815	-0.31142671672351296	0.7554762460176165	0.8273628746187486
ARHGDIB	2634.6484212133914	0.20247256870718	0.09022941622403785	2.2439751599904474	0.0248339996174448	0.057164259088501604
RHOH	92.93666304639258	0.45779607634912234	0.15406576879826764	2.971432784323145	0.002964137500303411	0.009824853071657976
ARL1	2772.4120708256833	0.05926095044288858	0.04212649633613426	1.4067381718630405	0.1595050422782178	0.2558161312351387
ARL2	1240.8826941917123	-0.0923520306813462	0.10279946938913291	-0.8983706942276191	0.3689879548113794	0.48854001361926597
ARL3	653.5997565206968	-0.0028699295838147264	0.06770401067498583	-0.04238935855058674	0.9661883113721976	0.9776764860216157
ARNT	3042.214650369621	-0.03772504719048841	0.06758573571828237	-0.5581806099993899	0.5767210600196566	0.6842819269337751
ARNTL	480.27040584996917	0.0017195575342141597	0.10214267775149079	0.016834858573002924	0.9865683607132936	0.9906926435239082
ARRB1	502.0643235158355	-0.19262688392746966	0.12746936328029015	-1.5111622037673929	0.13074712953682202	0.21807783628535002
ARRB2	1694.3196883852718	-0.10821483804108652	0.08075313741362508	-1.3400697670333235	0.18022266402122458	0.2808765315265904
ARSA	3060.320106715579	-0.1631134026923503	0.08900322121314416	-1.832668531195379	0.06685187983925506	0.12739923818887083
ARSB	690.1420690030018	-0.04858966573781164	0.0911996622859173	-0.5327833954634574	0.5941835292931379	0.6987798804824293
STS	984.6662316223099	-0.6126448062660692	0.13666275059204225	-4.482895328917396	7.36370535468342e-06	6.106217363435422e-05
ARSD	2930.203003493833	-0.21852192082715632	0.09769650547917176	-2.2367424480064306	0.02530317796535209	0.05808264942015855
ARSE	4587.043658199423	-0.32909682848337357	0.1538327070575826	-2.139316370218891	0.032410054786964355	0.07106408359324681
ARSF	102.1764412599589	0.9595184674725258	0.3631776845045209	2.6420083292881436	0.008241602902880488	0.02287555706302046
ART4	335.2350123219003	0.16603313763264407	0.15472726715404828	1.073069670824985	0.28323985772212074	0.40006555396960775
ARVCF	627.4387824433205	0.16892035090720173	0.08582811430526643	1.968123758450519	0.04905379982270123	0.09934161555065127
ASAH1	2958.3351898486144	0.14920164805139016	0.09497532341684742	1.570951723918254	0.11619386278310306	0.19819896901027992
ASCL1	58.79277568907959	0.3781551887890093	0.34441851565748216	1.0979525536457442	0.27222520788301113	0.3880407753638672
ASCL2	32.05497173096532	0.1362869849803748	0.1924164007168059	0.7082919359922905	0.4787639838124727	0.5953270444117188
ASGR1	22573.731392340687	-0.7292034583899609	0.1185416312555179	-6.151454562137365	7.677552322374731e-10	2.2073704003306345e-08
ASGR2	25651.57483839897	-0.9291762364605501	0.1191273388970408	-7.79985723733506	6.1977249678696685e-15	6.593051281891641e-13
ASL	10743.231516704296	-0.3805616965985995	0.12139816851316575	-3.134822388669951	0.0017195818973613343	0.006241528893126429
ASNA1	2321.352198080295	-0.003417230305254146	0.05842636206289948	-0.05848781585229101	0.9533600674225552	0.9695931414463352
ASNS	446.09663482810686	0.6905638729736883	0.18015675906268327	3.8331277525558463	0.00012652420284187444	0.0006902289204849948
ASPA	53.786658110477255	-0.46395027081293494	0.17255404877707137	-2.6887243394232296	0.007172562232030305	0.020354605434761305
ASPH	9385.56159963019	0.613155960183208	0.12060472110890928	5.084012918777133	3.695427870290823e-07	4.752199263597755e-06
ASS1	37972.28612099889	-0.21886708013218123	0.1468327926215849	-1.4905871925779	0.13606990889133944	0.2252405416381814
SERPINC1	129555.76338770878	-0.5182836082670567	0.17244225908453964	-3.005548703772018	0.002651021367343292	0.008948699280109622
ZFHX3	885.5810319627586	0.08887145467281622	0.06288897518345044	1.4131484002334833	0.15761209465836265	0.25316187723759653
ATF1	558.9948031850578	0.06644001726332993	0.0561740832583748	1.1827521413698303	0.2369073929003188	0.34750928813793436
ATF3	1732.8574303628964	-0.049886792003361796	0.12538201719715897	-0.3978783650044209	0.6907198485117774	0.7767794837941479
ATF4	11840.646355694105	-0.1492821511491918	0.06750655836018742	-2.2113725655022023	0.027010048030617982	0.061179067943467676
ATIC	3230.14731086444	-0.02495598202777432	0.0678870580491275	-0.3676103037152464	0.7131638307766272	0.7948771839362603
ATM	945.9295566253189	0.21388882888416236	0.06829277884811207	3.1319391668021903	0.0017365585292642425	0.006284949253057682
RERE	2176.860579363664	0.026413306635338044	0.06998448684502716	0.377416593677787	0.7058640371711201	0.7892809599511593
ATOX1	6653.676422186067	-0.557630695117754	0.10580075097902372	-5.270574073980921	1.3599772654225332e-07	2.0294730875689166e-06
ATP1A1	21913.10299859816	0.1573974203802218	0.09450234971196546	1.6655397549368327	0.09580511908744453	0.1695372669402699
ATP1A2	91.62409685985152	-1.2663948282579214	0.19859873467778427	-6.376651041168911	1.81002235983637e-10	6.1713026243795976e-09
ATP1A3	10.61851505535832	0.41330814754713513	0.20751362143296717	1.991715747106488	0.046402254951092584	0.09491399299363025
ATP1B1	15071.498532910837	-0.4883204767809302	0.10784479650699408	-4.52799293611965	5.954657180857888e-06	5.1113953541508086e-05
ATP1B2	161.00055037331245	-1.0019334773763233	0.16079256189141075	-6.2312178224572765	4.6282304518554977e-10	1.4096615701372295e-08
ATP1B3	1393.3604796439165	0.27219790089391405	0.10811117408793056	2.5177591788294342	0.011810404132421258	0.03086913807373636
FXYD2	2340.7845978185983	-1.6040419562006658	0.3323424194992838	-4.8264737273603515	1.3897171724759447e-06	1.4825972671693583e-05
ATP2A2	9794.650048497348	0.10681457850156943	0.0637993010433913	1.674228036274606	0.09408579145116064	0.16703059865086844
ATP2A3	526.3181571747132	-0.03251481870407671	0.13973109624633645	-0.23269565313332463	0.8159977448706623	0.8735375513483881
ATP2B1	1381.1473287070237	0.05503958234546264	0.08244998237797399	0.6675511717291298	0.50442013499186	0.6193316292708168
ATP2B2	3454.0547985825883	-0.3113743613305289	0.13874867064734328	-2.2441610422484506	0.02482204160819817	0.057145565878945016
ATP2B4	2796.2434435225637	-0.09865801052401692	0.10835172317730041	-0.9105347624474669	0.3625405574808256	0.4822109960312526
ATP5A1	19222.55741424983	-0.2176962057165703	0.05872863130931244	-3.706815583186438	0.0002098816588322485	0.001060660856799687
ALDH7A1	6994.326689885903	-0.2804929798550474	0.10152711320382983	-2.76273963676992	0.005731846866786084	0.016883780733197223
ATP5B	27920.985849800036	-0.10892669568265102	0.06196446462858638	-1.7578897249505052	0.07876627446714024	0.1451227377945523
ATP5C1	9335.277367724882	-0.2612518698438154	0.05773809365419715	-4.5247747770907605	6.045985569026255e-06	5.168935882864984e-05
ATP5D	5489.303381930253	-0.537734513130502	0.10794571005218302	-4.9815274073471825	6.308434731907125e-07	7.504114893154378e-06
ATP5E	12031.320623433247	-0.3340745814768877	0.09234774109883055	-3.617571772755774	0.0002973798811501257	0.0014167877703035257
ATP5F1	5544.557858811302	-0.10647182295580068	0.053654595671401926	-1.9843933520227888	0.04721200656223095	0.09629435230049377
ATP5G1	4475.883997489581	-0.14215152049850072	0.09280033432989518	-1.5317996591819099	0.12557188020892662	0.21107697651823298
ATP5G2	10350.795061991243	-0.20551194192289024	0.06525569116321404	-3.149333617643782	0.0016364326257560112	0.005989528408794366
ATP5G3	10202.105138603622	-0.2286781284523922	0.06776234559779694	-3.374707980294987	0.0007389405609219797	0.003081781510448346
ATP5I	5765.451537106331	-0.5470901360987268	0.10268665338902606	-5.327762840084857	9.942983320572875e-08	1.5505848229664066e-06
ATP5J	5686.085798486314	-0.37906465930475525	0.07326706664662637	-5.173738715827373	2.2945563841369078e-07	3.193722264387941e-06
ATP6V1A	2886.882622528996	0.02166671357726232	0.04679947722695419	0.46296913686000235	0.6433864895748256	0.7395766431952668
ATP6V1B1	21.178725484065527	-0.6301258497960711	0.23038024781040028	-2.735155707943573	0.006235077428629949	0.018111556503640835
ATP6V1B2	2177.476917148711	0.06933574716307125	0.06619278531105004	1.0474819398708175	0.29487735745810373	0.4130945804367923
ATP6V0C	5910.631710469014	-0.03336956390217648	0.061559914992271716	-0.5420664389540778	0.58777273756162	0.694242158815545
ATP6V1C1	3418.9692801823803	0.06248965772350303	0.07938597457969787	0.7871624434208824	0.43118677937634065	0.5506486627724096
ATP6V1E1	3887.5808164129962	-0.060417459292697984	0.05005105795387492	-1.2071165278539433	0.22738727061878758	0.33686249093062803
ATP6V0B	6164.7521075370405	0.04547557339768788	0.07985846619224493	0.5694521265686922	0.5690493505045342	0.6783137487645292
ATP6V0A1	3694.9510790223017	-0.35524424179278463	0.07000050938380442	-5.074880810438435	3.8773896823966794e-07	4.948240320474185e-06
ATP6AP1	6420.1531906230175	0.054943727751415414	0.05949121066404525	0.9235604241051661	0.3557152269839092	0.47580985050039165
ATP7A	228.99096435082836	0.43679169633846665	0.07559511560738959	5.7780412507996655	7.557528184424959e-09	1.650355824789456e-07
ATP5O	6427.1942525610675	-0.34676381647620325	0.07299200953181254	-4.750709272157676	2.027043911626201e-06	2.0384041172079008e-05
ATP7B	1031.1869309219978	-0.1611256055210875	0.10742259974337494	-1.4999227900460916	0.13363440379107916	0.22202333508038175
ATR	665.9064383154447	0.15299602560330325	0.056635987996545005	2.701392365798166	0.006904982588486401	0.01970413981420348
ATRX	1211.0139105242295	0.14282201088829677	0.06932858579707435	2.0600739110175796	0.03939147552620414	0.08322531570520415
KIF1A	229.7946394310181	-2.8703848256531868	0.3060983998738448	-9.377327117149862	6.76663071140819e-21	2.519385779625054e-18
AUH	647.3947104743494	-0.3715534167130722	0.07178653103870426	-5.175809602956664	2.2692478366341773e-07	3.167376572726598e-06
AUP1	7261.730540413478	-0.19571297485682715	0.05565958362014567	-3.5162493523575327	0.0004376897081893011	0.0019759056756784663
AVPR1A	194.7613188378355	1.1753765288919868	0.2905670481038233	4.045112949187583	5.229790352328399e-05	0.0003258881494444638
AXL	483.40190352414913	0.17298782010731922	0.11903376104366717	1.4532668596757115	0.14614967492049427	0.23832334485830736
AZGP1	39659.91888859919	-0.32360436307151763	0.1578058019722838	-2.0506493362541502	0.040301108117720905	0.08465506392062305
B2M	94748.57855675541	-0.00596959221818401	0.09165325472626482	-0.0651323538483497	0.9480686204687537	0.9659040884280441
BAAT	33578.06413104361	-0.47846273854134896	0.14200235898143249	-3.369399930911784	0.0007533203916590063	0.0031286114313936364
BACH1	1365.6477989407558	0.27955619550445837	0.07946503385040801	3.517977429302045	0.00043484934696263973	0.001964273983716892
BAD	2036.2582134110764	-0.10500263736005298	0.07709982438694325	-1.3619050133379427	0.17322786383728936	0.27239811805815123
BAG1	2197.264747624422	-0.37670686137950204	0.07269732994630872	-5.181852781356927	2.196925904792807e-07	3.086680896233894e-06
BAI1	17.480533288519617	-0.8430581518959042	0.21771208431672595	-3.872353500917429	0.00010778946513785908	0.0006025932823941948
BAI2	23.49284419607477	0.10992356000614485	0.21037197853949555	0.5225199704318398	0.6013083455605486	0.7047521201253837
BAK1	694.6800507726097	0.1261635762041918	0.08898194650476585	1.4178558815572158	0.1562328452657046	0.25129881893748124
BARD1	35.99313188453061	0.8984858572367543	0.17508074736602317	5.131836999521044	2.8692793369870653e-07	3.856694690049491e-06
BAX	1958.5641767761294	-0.1497998370517709	0.07825018099108762	-1.9143704864891304	0.055572833856984624	0.10969466065368746
BBS1	568.3514905705755	-0.22815210646301257	0.07596582255032645	-3.003352018098198	0.0026702337358955265	0.00899344816873881
BBS2	748.6836821120839	-0.32613780284701555	0.08639638910993717	-3.7749008518401577	0.0001600713169740079	0.0008414903366374514
BBS4	545.9801109685719	0.015611889551354407	0.06341540416454297	0.2461844997604443	0.8055394137845502	0.8658269695073113
BCAT1	259.02409881969294	0.8365491166339872	0.1280510511898568	6.5329343949989545	6.449339954428662e-11	2.4255055540733856e-09
BCAT2	1363.9036612177506	0.036108146118570654	0.11783171126652953	0.3064382731138972	0.7592709713250825	0.8304267774453051
BCHE	1799.0761764006884	0.5273733779572732	0.19722907763043776	2.673912915343297	0.0074971917187157296	0.02113489991800745
BCKDHA	3391.2455007035633	-0.4153930112707493	0.0796285061176958	-5.216637000030781	1.8220082760939758e-07	2.6141781556712507e-06
BCKDHB	1128.4585798355704	-0.10471264636333172	0.10551920861809713	-0.9923562518585163	0.32102377187256076	0.4406864258916073
CCND1	6211.971645127963	0.06993468746631835	0.12962307785646623	0.5395234291825579	0.5895257351062974	0.6955955294674446
BCL2	224.67285401458196	0.13622349111678309	0.11141346269119749	1.222684295293389	0.2214489608883492	0.32973798985304786
BCL2A1	83.03135194660064	0.6787524886548141	0.1718079430062418	3.9506467324980132	7.794029625282742e-05	0.0004543110888819408
BCL2L1	5880.84339273244	-0.40289433341902353	0.07249017285239281	-5.557916577732708	2.7301380675303912e-08	5.108056133151789e-07
BCL2L2	787.9561603161482	-0.07965758730600218	0.058262768295306605	-1.3672125378982216	0.17155869654427408	0.27040148879604975
BCL3	2567.4869379429215	0.29970535725479847	0.09549263388718969	3.1385180725966326	0.001698044636016183	0.006180102337289593
BCL6	1733.6552280668066	-0.1551397526220167	0.08842091617603709	-1.7545594338012644	0.07933469540686526	0.14590412678370515
BCL7A	695.7505752671626	-0.12343325787054478	0.07192611100305822	-1.7161119397279319	0.08614155635061681	0.1559195671766816
BCL9	908.6290093966754	0.13317841943445755	0.0967617821228039	1.3763535200853987	0.16871221063837027	0.26696036475108886
HCN2	80.18937693724091	-1.317185012345165	0.2410356118309358	-5.464690475982646	4.6371521699225456e-08	8.039709809855235e-07
BCR	2289.8360778481847	-0.13453233159920586	0.06195487155144727	-2.171456872241117	0.029896653856971104	0.06668426926641764
BCS1L	896.411377853396	-0.29428210890984485	0.05985467702322642	-4.916610088726226	8.805568845153586e-07	1.0033767162270266e-05
BDH1	6770.759115187956	-0.5438783302215248	0.12877032916382347	-4.223630814281719	2.4039772946834245e-05	0.0001667556304132289
BDKRB1	35.419885150815006	0.37835075235754934	0.18498888649873935	2.0452620669195047	0.040829028325511364	0.08551071844351579
BDKRB2	315.81291689995203	0.1144491806097164	0.177928818238286	0.6432301509272301	0.520074771851194	0.6344621151585519
