row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARAF	3099.9855325588014	-0.11152095303295774	0.06526912512224388	-1.7086325705161187	0.08751903152477922	0.12504038147530094
ARCN1	4859.348843204553	0.0477279050137155	0.044966563263617386	1.061408779094584	0.28850416891227143	0.35565703067713417
TRIM23	468.61228193405736	-0.22891672248714426	0.060582395861105434	-3.7786013450503253	0.00015771166727530705	0.0003859983337273866
AREG	45.420166345170585	1.5467999257128264	0.23595567777073442	6.5554681299755355	5.546759480054274e-11	3.5668345827482e-10
ARF1	21187.278306706583	-0.12655323285712966	0.052911855427231716	-2.3917746190393	0.01676713511243566	0.028143011746816667
ARF3	4257.527823144961	0.33618892098080694	0.043554041163929975	7.7188915654336006	1.17345676817435e-14	1.232460624007094e-13
ARF4	6731.484722372239	0.09715040823178986	0.05573412517158428	1.7431045689279328	0.0813153506802812	0.11696247997695847
ARL4D	1600.7158276150712	-0.3245376760059332	0.1288008949044204	-2.5196849466516804	0.011745991543486965	0.020348150756909544
ARF5	5002.525085477873	-0.0025578939432465185	0.06367952555794619	-0.0401682317956173	0.9679590045345832	0.976050944189005
ARF6	3755.324782730753	-0.05508750647997009	0.044555024371245644	-1.236392691000788	0.21631263163226983	0.27757997572540966
ARG1	15869.745972366783	-0.5840974423350931	0.1811995382144883	-3.223504033678547	0.0012663251502841417	0.0026421098995771533
ARG2	486.5911421284511	0.027426091042887096	0.14976394125766285	0.18312880131607653	0.8546969577087422	0.8846342199705538
RHOA	13241.65416693324	0.009877007767648957	0.03840979007545971	0.2571481840500724	0.7970643823261447	0.8367883720557785
RHOB	21687.243049342018	-0.9948642588084619	0.10265176892675795	-9.691642620579657	3.272229251085276e-22	9.407974949114481e-21
RHOC	9000.842313774132	0.15852454055895696	0.0779496049699762	2.033679845074465	0.04198388557125304	0.06464033989586183
RND3	1480.1679378867946	-0.3714503083935199	0.11834699773956828	-3.138654258141174	0.0016972557509590865	0.003459790569262753
RHOG	1736.7529796019223	0.312601949227547	0.061461824767984376	5.086115656468146	3.654712338696005e-07	1.3386529970536054e-06
ARHGAP1	3192.865066508591	0.3152122079367565	0.05335173816375458	5.9081900381439	3.458868762126842e-09	1.7029068586563657e-08
ARHGAP4	1285.5961745472716	0.9772550810127025	0.12064570554364203	8.100206108531506	5.486615355183155e-16	6.855047188317342e-15
ARHGAP5	1728.1620487486114	-0.04192380992434075	0.06857061006214897	-0.6113961927178875	0.5409373225548028	0.607371799216577
ARHGAP6	62.95391100308181	0.13072882250779821	0.11871314323562941	1.1012160822691663	0.27080262391490434	0.3367902695586364
ARHGDIA	11452.545139620563	0.049620519906955714	0.059484800114584874	0.8341714154098574	0.4041843963723719	0.4760017566956931
ARHGDIB	2634.6484212133914	0.42000958490514784	0.08854240028362913	4.7435983614598785	2.0995492520134156e-06	6.798996958085627e-06
RHOH	92.93666304639258	0.9461575244582477	0.14988875675179847	6.312398240950085	2.747441147243469e-10	1.5828874663789937e-09
ARL1	2772.4120708256833	0.08436645626375205	0.04209199836504391	2.0043347795484037	0.04503421064139664	0.06887394732823168
ARL2	1240.8826941917123	0.7613850624750812	0.09625096269200047	7.910415035655127	2.5653220717623623e-15	2.938872431904374e-14
ARL3	653.5997565206968	0.06110060446682501	0.06776250569943609	0.9016875016080387	0.3672228941486792	0.4388229609689705
ARNT	3042.214650369621	-0.20740168515185678	0.06689363522609307	-3.1004696403605827	0.0019321401989695133	0.0038970556633293554
ARNTL	480.27040584996917	-0.2868682860214799	0.10132859929386351	-2.8310692935716197	0.0046392669087713025	0.008698552445213522
ARRB1	502.0643235158355	0.1945316061211343	0.1276816257678063	1.5235677408658401	0.12761672674968758	0.17438259578705356
ARRB2	1694.3196883852718	0.2009117292477265	0.08044689819144493	2.4974453181476712	0.012509175617559697	0.021564897843768558
ARSA	3060.320106715579	-0.5154235841738185	0.0857065321253797	-6.0138191499780635	1.8120265787933183e-09	9.34436005469837e-09
ARSB	690.1420690030018	-0.20785009542089217	0.0907951028448182	-2.289221432747729	0.022066489917582345	0.036157578869243465
STS	984.6662316223099	0.2686802990969543	0.13926270349993275	1.9293054948993147	0.05369294799496686	0.08072371032596824
ARSD	2930.203003493833	-0.5859857002600776	0.09406179224569051	-6.229795183250134	4.670453695583397e-10	2.6103239769232766e-09
ARSE	4587.043658199423	-0.29298586677794414	0.15422986208845865	-1.8996701599194965	0.05747641864872023	0.08575398747098682
ARSF	89.80769033946065	0.39675410642616826	0.36082946995470644	1.0995612594391786	0.27152332919529476	0.33763020303127034
ART4	335.2350123219003	-0.2059783260163687	0.1548725678952042	-1.3299858639636273	0.18352292887756186	0.24059920596597964
ARVCF	627.4387824433205	0.16944279017280084	0.08598993339507478	1.9704956555124622	0.04878159240982351	0.07408660618821493
ASAH1	3155.932859758962	0.5460428511908957	0.10318679388510259	5.29179006955976	1.21124884803137e-07	4.773519209772742e-07
ASCL1	76.01756568904047	-0.1211147312877932	0.3566516514228378	-0.33958830922165684	0.7341665833731243	0.7831843527389434
ASCL2	35.08730127459924	1.5688072614017983	0.18883560718915932	8.30779366642596	9.74978677445623e-17	1.3444775410368206e-15
ASGR1	22573.731392340687	-0.8410002677048439	0.11683320264686844	-7.198298502924637	6.096855828276377e-13	5.179718987479753e-12
ASGR2	25651.57483839897	-0.6848042379622332	0.12276491703252392	-5.578175381984815	2.4305453735093312e-08	1.0581149443927058e-07
ASL	10743.231516704296	-0.6218789925240987	0.11923812370491228	-5.215437589936506	1.8338379745237941e-07	7.022717653531207e-07
ASNA1	2321.352198080295	-0.05733068663767577	0.05845590250340794	-0.9807510308190595	0.3267155320170274	0.3965534152170186
ASNS	446.09663482810686	1.4477912874654464	0.17206980762350071	8.413976324267779	3.963407514421733e-17	5.708610068886157e-16
ASPA	53.786658110477255	-0.5447871505131378	0.1722650105506305	-3.1624945122156367	0.0015642368385153575	0.0032079563806126712
ASPH	9385.56159963019	0.29410768427399214	0.12355504111426006	2.3803778593057165	0.017294893456717763	0.028960293259601713
ASS1	37972.28612099889	-0.530185970495278	0.14532447784337468	-3.648290902972951	0.0002639906300847617	0.000621009706816041
SERPINC1	129555.76338770878	-1.3427545610909573	0.1633197639121475	-8.221629329645909	2.0075685443604542e-16	2.676698149611481e-15
ZFHX3	885.5810319627586	-0.05354868737898484	0.06311164590859933	-0.8484755326542438	0.39617319304859033	0.46801041993120135
ATF1	558.9948031850578	0.004305277060874463	0.056394432514156795	0.07634223573033919	0.939146824613253	0.9530980346824653
ATF3	1732.8574303628964	-0.5526911615567103	0.12277569798432303	-4.501633227345058	6.7433274971852135e-06	2.0263998469648787e-05
ATF4	11840.646355694105	0.2550192514227358	0.06680350207918716	3.817453329324599	0.0001348362830959105	0.00033379600467875584
ATIC	3230.14731086444	0.27587277125408866	0.06655881217504006	4.144797093562654	3.401147377971005e-05	9.228144999111344e-05
ATM	945.9295566253189	0.18422263902817088	0.06865597390186942	2.683271805181613	0.007290571044251418	0.013124437877678757
RERE	2176.860579363664	0.19471175904359558	0.06941992230795091	2.804839771785434	0.005034159800177205	0.009375233450548843
ATOX1	6653.676422186067	-0.5729315844167773	0.10569463938052677	-5.420630485847842	5.938920457352634e-08	2.446027167349358e-07
ATP1A1	21913.10299859816	0.7041017674915114	0.08848878332914085	7.956960656499826	1.7631674629285087e-15	2.0595178843446494e-14
ATP1A2	91.62409685985152	-1.456698187372677	0.19577842374036503	-7.440545079188618	1.0027069209865638e-13	9.240912236542634e-13
ATP1A3	12.928238866321486	1.969145246189238	0.20989660642800656	9.381501109998387	6.504005681258347e-21	1.6117164161560826e-19
ATP1B1	15071.498532910837	-0.07137283614301419	0.11051725430488185	-0.6458071781816015	0.5184042386815524	0.5863260258115454
ATP1B2	148.7816880285418	0.15428781778401934	0.15966283594807038	0.9663351954627736	0.3338764800462402	0.40391722853687606
ATP1B3	1393.3604796439165	0.693557935298063	0.10388506175245286	6.67620467850073	2.4520944827638992e-11	1.6554416650862536e-10
FXYD2	2630.675379495428	2.690043060022606	0.3277224121236392	8.208297511882522	2.243467591115096e-16	2.977893300755537e-15
ATP2A2	9794.650048497348	0.04456902567871091	0.06411760252215304	0.6951137273623422	0.48698403261665546	0.5570394161105875
ATP2A3	526.3181571747132	0.8115854479236662	0.13485814953859732	6.018067507973516	1.7651158487644646e-09	9.105601086127181e-09
ATP2B1	1381.1473287070237	0.47322789968459644	0.0791997355958016	5.9751196910521305	2.2992131252044374e-09	1.1631175636436714e-08
ATP2B2	3454.0547985825883	-0.22999951936024876	0.139314116411727	-1.6509419525047366	0.09875042833069185	0.13928308827815075
ATP2B4	2796.2434435225637	0.18048029618307923	0.10831146385264248	1.6663083459810153	0.09565201526856458	0.13543646583472874
ATP5A1	19222.55741424983	-0.1278872476908194	0.05951938316644975	-2.148665541999563	0.031660922058715985	0.05013568444661958
ALDH7A1	6994.326689885903	-0.6157351383655904	0.09800450472502752	-6.282722820682236	3.326939266431765e-10	1.899122518013349e-09
ATP5B	27920.985849800036	-0.06348994060788622	0.06223610582669863	-1.0201464208682818	0.30765902379840204	0.3763730771668804
ATP5C1	9335.277367724882	-0.01671668521072937	0.0593672534013883	-0.28158090955810416	0.7782648800927653	0.8209873111787471
ATP5D	5489.303381930253	0.01630696083913452	0.1111937243404796	0.1466536077989614	0.883405438180912	0.9082454496627654
ATP5E	12031.320623433247	0.08976542898775353	0.0938521081091758	0.9564561819254146	0.33884181206293323	0.4093090361791925
ATP5F1	5544.557858811302	-0.1022644465018958	0.05376993402421733	-1.9018890083784952	0.05718566646624405	0.08535439273218808
ATP5G1	4475.883997489581	0.09921436841422006	0.09309919882048556	1.0656844491811988	0.28656630966591684	0.35367796882858205
ATP5G2	10350.795061991243	0.19110923042298084	0.06548436895181214	2.9183946258016475	0.003518387689112009	0.006749883788992033
ATP5G3	10202.105138603622	-0.026023656946069836	0.06885526842630649	-0.3779472150910586	0.7054698067259848	0.7577211763717072
ATP5I	5765.451537106331	-0.0385539817180908	0.10621629072768964	-0.3629761635805281	0.7166226904645514	0.7674861016171842
ATP5J	5686.085798486314	-0.3650150419373298	0.0735372459608019	-4.963675715186512	6.9171401808457e-07	2.429072594042325e-06
ATP6V1A	2886.882622528996	-0.07576850898313782	0.04673262453680453	-1.6213193616691894	0.10494916473852747	0.14687163225435912
ATP6V1B1	23.523671199309618	1.7793531580985602	0.22799151731191847	7.804470881538113	5.975169985446873e-15	6.509744447202654e-14
ATP6V1B2	2177.476917148711	0.02354551447109451	0.06639349012645647	0.35463589014899666	0.7228623850783442	0.7728903367773552
ATP6V0C	5910.631710469014	0.06323930840522855	0.0616045565678311	1.0265362162877916	0.30463890172358615	0.37323027010277793
ATP6V1C1	3418.9692801823803	0.056705265105353335	0.0795319698807447	0.7129870565306106	0.4758537665705659	0.5459853733078149
ATP6V1E1	3887.5808164129962	0.04037521547508703	0.05019592860204538	0.8043523966890379	0.4211934850908407	0.49275998220407624
ATP6V0B	6164.7521075370405	0.1703793994010765	0.07956687876175932	2.141335717230153	0.03224697477595646	0.050966167392371815
ATP6V0A1	3694.9510790223017	-0.277142786188244	0.07100038556214651	-3.9033983265578387	9.485140625161895e-05	0.0002406921099515013
ATP6AP1	6420.1531906230175	0.08087338647099691	0.05951747185836731	1.3588175697961415	0.17420440437048565	0.22967653986275163
ATP7A	228.99096435082836	0.4941189825289036	0.07497953049103644	6.5900517020171785	4.396734386218438e-11	2.8681806926829256e-10
ATP5O	6427.1942525610675	-0.07476945848934562	0.07508765335560619	-0.9957623543679859	0.3193656254408488	0.3888735393418822
ATP7B	1031.1869309219978	-0.4650391885824893	0.1054519056836015	-4.409964766097215	1.0338743942744303e-05	3.0244532221428188e-05
ATR	665.9064383154447	0.14994796985654943	0.056783156849005506	2.6407121086149266	0.00827319873754873	0.014741893850001584
ATRX	1211.0139105242295	0.10134894250217465	0.06964556203611581	1.455210347065884	0.1456110372458699	0.19600372177356656
KIF1A	153.04155547254356	-0.6069320153146979	0.30821789264857125	-1.969165417683	0.04893409868023186	0.07427390253207226
AUH	647.3947104743494	-0.46310837796782955	0.07046281146152297	-6.5723800734337035	4.951726739335357e-11	3.203565001256363e-10
AUP1	7261.730540413478	-0.02973712053451325	0.05664021537415174	-0.5250177870630776	0.5995708260242323	0.6629600053440412
AVPR1A	181.38607534194585	-0.038128133743570825	0.2924223680254376	-0.1303871998610383	0.896260093168442	0.9180825068820143
AXL	483.40190352414913	0.5424146940699385	0.11670552621421637	4.647720734957491	3.3562286642645953e-06	1.051858449008683e-05
AZGP1	39659.91888859919	-0.9896975895510811	0.1520366298960757	-6.5095996289025	7.535136634163333e-11	4.751091866748286e-10
B2M	94748.57855675541	-0.2906581487567035	0.09065317989479203	-3.2062653410947983	0.001344699301187525	0.002790561607584567
BAAT	33578.06413104361	-1.0987223523397085	0.13435168721445084	-8.177957233882285	2.886961874485449e-16	3.751790854861413e-15
BACH1	1365.6477989407558	0.1261753000325098	0.08060308386966043	1.5653904785645931	0.11749137959608683	0.16198843883767092
BAD	2036.2582134110764	0.09764752230734824	0.07725906179346348	1.26389733502575	0.20626687845955144	0.2662448102702461
BAG1	2197.264747624422	-0.1457954268632303	0.07489960002105912	-1.94654479893401	0.05158933208395875	0.07792291305541559
BAI1	16.65890935182407	0.7674062355953594	0.21610200524847964	3.5511296376587342	0.00038358143023874803	0.0008779281144222645
BAI2	26.1168131913581	2.089215653933928	0.2000144112888447	10.445325616646949	1.539262463081093e-25	7.540867060087736e-24
BAK1	694.6800507726097	0.8266116153127082	0.07953679790206743	10.392819891121388	2.673303346095394e-25	1.2326163075355635e-23
BARD1	35.99313188453061	1.1722794753756842	0.1724816254634584	6.796547007403063	1.071563531379104e-11	7.53840135702834e-11
BAX	1958.5641767761294	0.3078014470508664	0.07721779454437001	3.9861465723940226	6.715503640933379e-05	0.0001742100604849692
BBS1	568.3514905705755	-0.16460634220851306	0.07652157167048969	-2.1511103158900875	0.031467493465861834	0.04985058825519416
BBS2	748.6836821120839	-0.45342519565202255	0.08505725977824143	-5.330822987175678	9.776868110033059e-08	3.9131119796485447e-07
BBS4	545.9801109685719	-0.20015709701486772	0.06269620112423929	-3.19249162510237	0.001410510349532851	0.0029171963110113525
BCAT1	259.02409881969294	1.2295731357507247	0.12181308077675465	10.093933491462616	5.876637722144964e-24	2.1717311562259298e-22
BCAT2	1363.9036612177506	0.44073207959532523	0.11614330893266439	3.794726391434615	0.0001478063615310553	0.0003634274628169072
BCHE	1799.0761764006884	-0.4702198582309638	0.19782129381318933	-2.376993139449444	0.01745441276022382	0.0292011423543039
BCKDHA	3391.2455007035633	-0.5022229585892724	0.07842361570402112	-6.403976073797898	1.5138184504175013e-10	9.090846041156389e-10
BCKDHB	1128.4585798355704	-0.6927026448304694	0.10016051994311786	-6.915925009413509	4.648202506255229e-12	3.4927184624449603e-11
CCND1	6211.971645127963	-0.18365583750799405	0.1295788115865321	-1.4173292319890556	0.1563866924348987	0.2087743174804678
BCL2	224.67285401458196	0.34335706218428824	0.11059516458191007	3.1046299671626945	0.0019051720599185266	0.003848328697730451
BCL2A1	83.03135194660064	1.0269243896799116	0.1689860162701636	6.076978511867711	1.2246816624709003e-09	6.451780685949458e-09
BCL2L1	5880.84339273244	-0.18640874403040764	0.07481014203880453	-2.491757654112141	0.0127112735318968	0.021867736711394137
BCL2L2	787.9561603161482	0.029479740375589328	0.05850391563915298	0.5038934583014543	0.6143362477814509	0.6764739177973492
BCL3	2567.4869379429215	0.29304430119142005	0.09571981535515904	3.0614800091716408	0.0022024569852297895	0.004394586264875034
BCL6	1733.6552280668066	-0.31113599598481395	0.08752928763384915	-3.554650156486502	0.00037848232545707657	0.0008677243339027464
BCL7A	695.7505752671626	0.23288549557083135	0.0713728339931536	3.2629430911090176	0.0011026165882535967	0.002319715898977372
BCL9	908.6290093966754	0.527926424820782	0.09364210651298306	5.637703427224668	1.7233296863860975e-08	7.656786700282861e-08
HCN2	80.18937693724091	-0.6270977654722684	0.24632149420922	-2.5458507690750913	0.010901177996853615	0.019004008417083097
BCR	2289.8360778481847	0.14304439538107247	0.06201758242695938	2.3065135689470266	0.021081952829208852	0.034691448411968855
BCS1L	896.411377853396	-0.13821328564064783	0.0614191156721473	-2.2503301151130968	0.02442799761346737	0.03963461907150774
BDH1	6770.759115187956	-1.0024746430778009	0.12246510690112794	-8.18579813013308	2.705048429628948e-16	3.5338847598652563e-15
