row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF4	6731.484722372239	0.11341497906786045	0.05580154301990417	2.032470303328455	0.04210606718245389	0.09275043019498384
ARL4D	1600.7158276150712	0.19381080218343746	0.12976720118673765	1.493526872823124	0.13529932533841138	0.23335412301852468
ARF5	5002.525085477873	-0.19282354864811846	0.06308974279644194	-3.0563375297036885	0.0022405887270785293	0.00881846932145363
ARF6	3755.324782730753	-0.048208254883035664	0.04469273930458099	-1.0786596577689374	0.2807394759826295	0.40410981777700883
ARG1	15869.745972366783	0.16696645953486022	0.18346363514085362	0.9100793157547121	0.36278068206102565	0.49045866902095636
ARG2	486.5911421284511	-0.12900726428653006	0.1500718167204861	-0.8596368532461395	0.3899892535046756	0.517472376376081
RHOA	13241.65416693324	0.0181462883865767	0.03850207791187071	0.47130672864235096	0.6374217113324341	0.7386493578333287
RHOB	21687.243049342018	-0.18443076995011712	0.11355227862181315	-1.624192593830419	0.10433471103187425	0.19072748881768786
RHOC	9000.842313774132	-0.02561203544502051	0.0785634647821263	-0.3260044031414385	0.7444210237436444	0.8220258253587971
RND3	1480.1679378867946	-0.28269228459221946	0.11927274433786772	-2.3701331445131166	0.017781680535825947	0.04668945137871224
RHOG	1736.7529796019223	-0.13399784206950852	0.06329245418995724	-2.117121918947018	0.0342495018804772	0.07871571473857206
ARHGAP1	3192.865066508591	-0.10025773043830553	0.05566044588679274	-1.8012383630957394	0.07166531812127819	0.141628394742595
ARHGAP4	1285.5961745472716	-0.1443819874117307	0.129171829924072	-1.1177513510228918	0.2636732043795895	0.3860345009738534
ARHGAP5	1728.1620487486114	0.20248266985726432	0.06800230931762012	2.9775852009896213	0.002905288821199095	0.010882411069949225
ARHGAP6	62.95391100308181	-0.33578427680343803	0.11798131030104576	-2.8460802473428854	0.004426103935103975	0.01537624583753289
ARHGDIA	11452.545139620563	-0.04264667053965374	0.05966103560544798	-0.7148161292687893	0.47472266728964657	0.59763691326667
ARHGDIB	2634.6484212133914	-0.025202787602412662	0.09118872199475513	-0.27638053315257827	0.7822558069358615	0.8503748709996923
RHOH	92.93666304639258	0.0017165923763765543	0.15622405733656036	0.010988015582506757	0.9912330084291714	0.9943041149414461
ARL1	2772.4120708256833	0.0016240294647089405	0.04242712538500908	0.038278093318166784	0.9694659569830335	0.9807265655038934
ARL2	1240.8826941917123	-0.396002034270981	0.1015570091909983	-3.8993077624629517	9.646809315366016e-05	0.0006645232707388811
ARL3	653.5997565206968	-0.019493068980154293	0.06799674959426272	-0.28667648227995646	0.7743600465180732	0.8437006491179798
ARNT	3042.214650369621	0.041157294721757616	0.0678812247930859	0.6063133782163241	0.5443066765695168	0.6595823744598341
ARNTL	480.27040584996917	0.2666312117504664	0.10174615923988176	2.6205530876290233	0.008778726073753308	0.026485655424261487
ARRB1	502.0643235158355	-0.32364227232992143	0.12744949411704362	-2.5393766728701457	0.011105018984749726	0.03211398985240343
ARRB2	1694.3196883852718	-0.24355930972582407	0.08037510837149085	-3.0302828159198456	0.002443248361127247	0.009488213257436269
ARSA	3060.320106715579	0.05354781196015353	0.08973041419066471	0.5967632317663422	0.550665469353558	0.6652781285312815
ARSB	690.1420690030018	-0.07404266796365894	0.0915631151844852	-0.8086516913986015	0.41871552273230317	0.5438627490015865
STS	984.6662316223099	-0.521747133674319	0.13811105688319017	-3.7777361599339274	0.00015826040921217174	0.0010046770138094092
ARSD	2930.203003493833	-0.00562226631085267	0.09872936787160469	-0.056946240334125306	0.95458801959101	0.9713906058087862
ARSE	4587.043658199423	-0.3536024409148543	0.15440776583134702	-2.2900560668760606	0.022018066698715758	0.05517668977687595
ARSF	102.1764412599589	1.360062078334374	0.36174092358290033	3.759768358148419	0.00017007075723766458	0.0010618137369791023
ART4	335.2350123219003	0.0700504428662917	0.1555755035885147	0.45026653457969673	0.6525182662982731	0.7503053227285502
ARVCF	627.4387824433205	0.05900000479390432	0.08657761846019392	0.6814694818734354	0.495574470886211	0.6176226439253841
ASAH1	2958.3351898486144	-0.021269266136975544	0.09568093161830844	-0.22229367730054264	0.8240852737686059	0.882322212957286
ASCL1	70.53110032303672	0.9886634152097291	0.3513932810211536	2.813552417213727	0.004899739717327024	0.01672898294593108
ASCL2	32.05497173096532	-0.25777568860117006	0.19305617732387	-1.335236676569675	0.18179889644137698	0.29265821468280234
ASGR1	22573.731392340687	-0.4390369662995341	0.12225769312235525	-3.591078443302106	0.00032931249352365327	0.0018430856693152078
ASGR2	25651.57483839897	-0.7480559718268095	0.12250039700039404	-6.1065595715939045	1.0180165044491984e-09	4.2232088581509505e-08
ASL	10743.231516704296	-0.14671118545377518	0.1230913140871542	-1.1918890178546395	0.23330476490094335	0.35271625862041917
ASNA1	2321.352198080295	0.05209802529106246	0.05862449412754192	0.8886733449284757	0.3741786603904045	0.5021303648580189
ASNS	446.09663482810686	0.4691027327883095	0.1824018596680877	2.571808936827314	0.01011687072452462	0.02974739500500398
ASPA	53.786658110477255	0.021009247065061566	0.17461724840602652	0.12031598972519647	0.9042328381541866	0.9381626587063284
ASPH	9385.56159963019	0.4937300033296342	0.12241780422672364	4.0331551970595925	5.5032907574472956e-05	0.0004222591924299978
ASS1	37972.28612099889	-0.13491249208646414	0.14770576351773443	-0.9133867824342937	0.36103915467403824	0.4885921063662382
SERPINC1	129555.76338770878	-0.11762189305791414	0.1746870463773342	-0.6733292221556256	0.500737865830631	0.6220104904636916
ZFHX3	885.5810319627586	0.13534966585442954	0.06294778368542671	2.150189536947349	0.03154022544828749	0.07379365068239402
ATF1	558.9948031850578	0.08885578511437489	0.05634026488663891	1.5771275710747863	0.11476617435277144	0.20587962354081246
ATF3	1732.8574303628964	-0.0031497020568188776	0.12596274047210793	-0.025005029622361383	0.9800509518056321	0.9871431641580738
ATF4	11840.646355694105	-0.2813325476069913	0.06672432915918636	-4.216341342837741	2.4829783422944165e-05	0.0002154953173181279
ATIC	3230.14731086444	-0.21622578416905633	0.06731074082849807	-3.2123518699635305	0.0013165302087176606	0.005708030392556657
ATM	945.9295566253189	0.1209186443936486	0.06919574753395927	1.7474866404804028	0.08055296028118324	0.15564027471038686
RERE	2176.860579363664	-0.06420210416263854	0.07023290444464403	-0.9141314127659518	0.3606477982577305	0.4881512005318895
ATOX1	6653.676422186067	-0.41969815118212994	0.1077728435481739	-3.894284843607444	9.84888645835283e-05	0.0006765658026948741
ATP1A1	21913.10299859816	-0.10756939901340017	0.09509830750593787	-1.1311389427901608	0.25799661569921356	0.38008715680074123
ATP1A2	82.89049592651438	-0.9650476256676643	0.19504074048795475	-4.947928434096893	7.500747485644961e-07	1.1697238984681718e-05
ATP1A3	10.61851505535832	-0.1295898799527189	0.2092685086559843	-0.6192517010084456	0.5357505572441581	0.6520797354783772
ATP1B1	15071.498532910837	-0.5461344947750854	0.10772367665286947	-5.06977214057554	3.982922536875674e-07	6.794692479002224e-06
ATP1B2	161.00055037331245	-1.2859013557467522	0.15771606776157845	-8.153267919985597	3.542196751434208e-16	7.226566605357488e-14
ATP1B3	1393.3604796439165	-0.1270777272979995	0.10923616947574798	-1.1633301305591148	0.24469558539974665	0.3649725942271834
FXYD2	2730.4809759857626	-2.458718375863841	0.33224321936662266	-7.4003568245909115	1.35819038811358e-13	1.4983355148278184e-11
ATP2A2	9794.650048497348	0.057438699460924676	0.06425154052191481	0.893966105627204	0.3713400263577321	0.49940103057122126
ATP2A3	526.3181571747132	-0.37712500472827826	0.13925721650954004	-2.708118215923429	0.006766591511417406	0.021579196441014865
ATP2B1	1381.1473287070237	-0.12894911694708855	0.08261092429413125	-1.5609208836348683	0.11854241921960253	0.21120376234448385
ATP2B2	3454.0547985825883	-0.06533503722149316	0.14010292200329003	-0.46633600703887457	0.6409750091255211	0.7413249057161129
ATP2B4	2796.2434435225637	-0.24692221989351557	0.10828347846908638	-2.280331435455399	0.022588038741119257	0.05631129242910765
ATP5A1	19222.55741424983	-0.12388786123853086	0.05970878223320262	-2.074868329329949	0.037998739660818175	0.0854894873134584
ALDH7A1	6994.326689885903	-0.0006084412159291603	0.10290528748037148	-0.005912633168098545	0.9952824287686096	0.997157161900498
ATP5B	27920.985849800036	-0.013534621151065702	0.0624883146257963	-0.21659443420927801	0.8285244236384374	0.8855020222217145
ATP5C1	9335.277367724882	-0.284565658238372	0.05772601294761667	-4.929591421749505	8.240176825974641e-07	1.2690894877894553e-05
ATP5D	5489.303381930253	-0.5287730399797218	0.1085703985211254	-4.870324206066483	1.114152874475007e-06	1.6235889197217495e-05
ATP5E	12031.320623433247	-0.47506838925341277	0.09127689506593502	-5.204694889218581	1.9431560136588002e-07	3.6084067969352257e-06
ATP5F1	5544.557858811302	-0.03656207183956055	0.05414189837887116	-0.6753008840530216	0.49948462237721275	0.6209369349802863
ATP5G1	4475.883997489581	-0.19507121607768305	0.0929827741197361	-2.0979285456302397	0.03591145792787966	0.08169075040780692
ATP5G2	10350.795061991243	-0.35953817691615475	0.06382362023370819	-5.633309041380046	1.767842480831163e-08	4.761026775229387e-07
ATP5G3	10202.105138603622	-0.2064598295368065	0.06825730960520641	-3.0247284976649373	0.0024885641205044428	0.00962904272451875
ATP5I	5765.451537106331	-0.672827892648544	0.10144830429245787	-6.632224139586384	3.306659414762816e-11	2.1887146072916718e-09
ATP5J	5686.085798486314	-0.2896764040228497	0.07463959706458355	-3.881001712431551	0.00010402710841682392	0.0007064640791845685
ATP6V1A	2886.882622528996	0.05336273865737109	0.04693859280387903	1.136862770478308	0.2555956576997978	0.37737544662665695
ATP6V1B1	23.523671199309618	-1.8416637879088604	0.2273223091396574	-8.10155323020856	5.426189351419056e-16	1.0360543334703077e-13
ATP6V1B2	2177.476917148711	0.09804000387951674	0.06639250502626132	1.476672763600912	0.13976337646554177	0.2391149874441486
ATP6V0C	5910.631710469014	-0.13013676887616304	0.06149824466173508	-2.1161054204387018	0.034335842593586886	0.07884115074719233
ATP6V1C1	3418.9692801823803	-0.10681805565726067	0.07962143843666386	-1.3415740503386007	0.17973414476889932	0.2902629088025605
ATP6V1E1	3887.5808164129962	-0.0887743868583651	0.05016189984431907	-1.769757268641789	0.07676758514924527	0.14996060409597453
ATP6V0B	6164.7521075370405	-0.06869379732990108	0.08017297563874368	-0.8568198546032851	0.3915444511079725	0.5187041016145734
ATP6V0A1	3694.9510790223017	-0.24340134295689042	0.0715401048400576	-3.4023062099372576	0.000668197248586752	0.0032767407386244643
ATP6AP1	6420.1531906230175	0.013023934240382465	0.05981965441360398	0.2177199846447225	0.8276472916848999	0.8848001661806916
ATP7A	228.99096435082836	0.2779256737611927	0.07786129938933521	3.569496989402422	0.00035766732763223643	0.0019692197820432153
ATP5O	6427.1942525610675	-0.3247787074404223	0.07359584506861075	-4.413003303890903	1.0194644011979026e-05	0.00010499919313305923
ATP7B	1031.1869309219978	-0.1204970546840548	0.10804141601198516	-1.115285777730717	0.26472797804722553	0.3867942487057127
ATR	665.9064383154447	0.1344567454559128	0.05701685964458234	2.3581927572661163	0.018364154506951696	0.04785676565644176
ATRX	1211.0139105242295	0.09216743578787537	0.06986136405869155	1.3192905267415644	0.18707200365275775	0.2987735496408066
KIF1A	183.31127882113282	-3.0220471203508605	0.2966270372582053	-10.188036627693705	2.2424724000961863e-24	1.7577442870859213e-21
AUH	647.3947104743494	-0.19792796049807113	0.0738564554532914	-2.679900616449777	0.007364402138675352	0.023099840154021063
AUP1	7261.730540413478	-0.21196510042342445	0.05576132046770967	-3.8012926997697165	0.00014394313946558023	0.000925623996572058
AVPR1A	225.68220110663907	1.9080942244117836	0.29189929089765526	6.536823774199551	6.28390167556412e-11	3.883242641252134e-09
AXL	483.40190352414913	-0.0431430657908596	0.11983834395528674	-0.3600105305773989	0.7188392585898045	0.802885336596517
AZGP1	39659.91888859919	-0.03020328586138106	0.15919507024305474	-0.18972500728362693	0.8495246237338682	0.9005601979691437
B2M	94748.57855675541	0.10302839658285347	0.09191924743327105	1.1208577034711595	0.2623484373353564	0.38467611275331914
BAAT	33578.06413104361	-0.07406590572679782	0.14432497962268317	-0.5131884024541866	0.6078195377485952	0.7150281497385331
BACH1	1365.6477989407558	0.2891600488636786	0.0797376332717712	3.626393673839418	0.00028740708312380156	0.0016399822563075773
BAD	2036.2582134110764	-0.11881786707419162	0.07739484817562339	-1.53521674730302	0.12473059591878939	0.2193915705042533
BAG1	2197.264747624422	-0.3497874080895736	0.07338874411152066	-4.766226923818738	1.877078419428505e-06	2.5298940181492058e-05
BAI1	17.480533288519617	-1.7422569148998908	0.20904519036413036	-8.334355417912743	7.792152721357503e-17	1.8420401663361474e-14
BAI2	23.49284419607477	-0.22247114697820913	0.21112401268287065	-1.0537462989223447	0.2919990855561387	0.41682568591848684
BAK1	694.6800507726097	-0.1135295100235563	0.08942376402225215	-1.2695675614292605	0.2042387103903894	0.3189730614349905
BARD1	35.99313188453061	0.7168700017002526	0.17779049856274712	4.032105244630098	5.5279419781884204e-05	0.0004237140498258371
BAX	1958.5641767761294	-0.3234608504553748	0.07727704532590739	-4.1857300455939335	2.8425101694654244e-05	0.00024176758397400668
BBS1	568.3514905705755	-0.16961000852893335	0.07669947709132505	-2.211358081711313	0.027011050203479832	0.0651986338217869
BBS2	748.6836821120839	-0.18902595433944838	0.08779594923970385	-2.153014529444434	0.03131753666918895	0.0733698401154996
BBS4	545.9801109685719	0.17623685030594036	0.06304633538122216	2.7953543888045087	0.00518428501642477	0.017523730537815273
BCAT1	259.02409881969294	0.5743514225409045	0.13186063413620672	4.355745945735577	1.326145187148094e-05	0.0001292557609436948
BCAT2	1363.9036612177506	-0.02689074306742859	0.11836203862803993	-0.22719060417617867	0.8202755334694085	0.8796978123395911
BCHE	1799.0761764006884	0.6846790617064167	0.19715834498056378	3.4727369098879053	0.0005151801000612606	0.0026530350035312428
BCKDHA	3391.2455007035633	-0.193913995772373	0.0820864201974851	-2.3623151710825123	0.018161194967777575	0.04743505378027208
BCKDHB	1128.4585798355704	0.22006379159084297	0.10556239953905253	2.0846797017855865	0.03709838436896887	0.0838012986715637
CCND1	6211.971645127963	0.15677190558373721	0.13002971735099625	1.205662126916375	0.22794779371658833	0.3464815770382884
BCL2	224.67285401458196	-0.0690026258384646	0.11205349383323626	-0.6158007526401438	0.5380260306075788	0.6541612926637825
BCL2A1	83.03135194660064	0.30993934625053526	0.17476289691925975	1.7734848283828053	0.0761484036834315	0.14892687801147017
BCL2L1	5880.84339273244	-0.37768409612958515	0.07318762229687023	-5.160491409293075	2.4630246537319464e-07	4.440899051819598e-06
BCL2L2	787.9561603161482	-0.055561846163642875	0.05859548741942452	-0.9482273910605616	0.34301370565510214	0.46996348834603824
BCL3	2567.4869379429215	0.012298304421659155	0.09706722154379323	0.12669884051549374	0.8991787635775754	0.9353818755041361
BCL6	1733.6552280668066	-0.07803538226080546	0.08906780077937966	-0.8761346028302481	0.38095686343866825	0.5088878435009495
BCL7A	695.7505752671626	-0.23351847785562485	0.07154516840985127	-3.2639307873020673	0.0010987800369499157	0.004915629645627845
BCL9	908.6290093966754	-0.007287992397209719	0.09741647063091785	-0.07481273289833876	0.94036371082245	0.961597139812757
HCN2	80.18937693724091	-1.0420979254698315	0.24458750750984756	-4.260634306631031	2.0384753984425367e-05	0.00018321674175621425
BCR	2289.8360778481847	-0.21686378239308637	0.06162469574069118	-3.519105121518512	0.0004330050992803565	0.0023022923949296576
BCS1L	896.411377853396	-0.22308134901170623	0.06093532097087462	-3.6609530475491034	0.0002512788086982932	0.0014698724658066301
BDH1	6770.759115187956	-0.2202499315619933	0.13146138961420256	-1.6753963441916817	0.09385649342768432	0.17500998580424473
BDKRB1	35.419885150815006	-0.07952131194891901	0.18659649984606314	-0.4261672218638713	0.6699860001887575	0.7646640739375559
BDKRB2	315.81291689995203	-0.2032410147307443	0.17856381709158134	-1.1381981973789606	0.25503773123858625	0.376813187632566
CFB	174308.6094560446	-0.26276282695414743	0.1238963481915416	-2.1208278596550776	0.03393629129492507	0.07811641209510341
