row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARF1	21187.278306706583	-0.17904872298336416	0.0525039671409508	-3.4101941764266037	0.0006491664319616978	0.0018739257778596068
ARF3	4257.527823144961	0.23896342768137277	0.04523511232097536	5.2826977854229025	1.272952870746304e-07	8.896333694990476e-07
ARF4	6731.484722372239	0.3093811295175478	0.05365559278925331	5.766055567268168	8.114831359984949e-09	7.328937746771124e-08
ARL4D	1600.7158276150712	-0.3242246538658363	0.12881170792714944	-2.517043357962495	0.011834426470195381	0.024300305173117303
ARF5	5002.525085477873	-0.2811702675337587	0.06202045795588945	-4.533508406754014	5.801195619707809e-06	2.74276845600979e-05
ARF6	3755.324782730753	0.007471102545885384	0.04464709774926924	0.1673368017747059	0.8671050487309682	0.8998907673619585
ARG1	15869.745972366783	0.15220513563567054	0.1829695938640757	0.8318602693556862	0.4054878200636251	0.49289341366369316
ARG2	486.5911421284511	0.08036066484327062	0.1497379536221736	0.5366753244540842	0.5914919035630543	0.6676285088940459
RHOA	13241.65416693324	0.030651754438156667	0.03837997418469116	0.7986392666825426	0.4244996120874897	0.5115773363666438
RHOB	21687.243049342018	-0.5206591390225002	0.11071986211603603	-4.702490854593386	2.570067348152256e-06	1.3203177997941204e-05
RHOC	9000.842313774132	0.11491714829978197	0.07814601057011909	1.4705440170444628	0.14141447342174243	0.205370158263992
RND3	1480.1679378867946	0.19926552083758994	0.11932791629231146	1.6698986040237176	0.09493942659382708	0.14682584426395293
RHOG	1736.7529796019223	0.14760688652841472	0.06304505542307096	2.3412920416657905	0.019217128473379568	0.03690055368154228
ARHGAP1	3192.865066508591	0.1613868600700643	0.05513280948786693	2.9272380923301338	0.0034198696458209604	0.008168743967155022
ARHGAP4	1285.5961745472716	0.5227207615646411	0.1266280591140386	4.128001054599515	3.659304370198487e-05	0.00014494154251427146
ARHGAP5	1728.1620487486114	0.11955070751643533	0.06833939834869553	1.7493672816146082	0.08022755267872066	0.1270283799749295
ARHGAP6	62.95391100308181	0.43161554756774034	0.1171410885938667	3.684578594485923	0.00022908133250059377	0.0007383051904201131
ARHGDIA	11452.545139620563	-0.08465668256870837	0.05938114094872769	-1.4256493091266922	0.1539695954086959	0.22080589161499353
ARHGDIB	2634.6484212133914	0.5906484987313942	0.08615597394486503	6.855572187128614	7.1027643674354895e-12	1.170149001374079e-10
RHOH	92.93666304639258	0.9961039225037819	0.1492608208426494	6.673579288123261	2.4963860934709664e-11	3.7706570071057916e-10
ARL1	2772.4120708256833	0.13503284336770155	0.04173461385797934	3.235511985979099	0.0012142478734785882	0.0032595157858177023
ARL2	1240.8826941917123	0.13525792031360076	0.1028669828886421	1.3148817678459883	0.18854964111491856	0.2607791423778308
ARL3	653.5997565206968	-0.11667306305459382	0.06757263026679747	-1.726631960217218	0.08423378226992449	0.1325402767401992
ARNT	3042.214650369621	-0.1688546216697715	0.06717980346478003	-2.51347299279159	0.0119548931008347	0.024507119470162587
ARNTL	480.27040584996917	-0.10129883838110178	0.10220416449987739	-0.9911419840550949	0.3216162547851326	0.40622770609066067
ARRB1	502.0643235158355	0.14557840166233793	0.12783710426423495	1.1387805011714933	0.2547947165364383	0.3355728434185688
ARRB2	1694.3196883852718	0.011984560016267966	0.08107694079628323	0.14781712159540888	0.8824870966988704	0.9117502831173275
ARSA	3060.320106715579	-0.24559365167514186	0.0886785133297487	-2.7694831865517227	0.005614530201614007	0.012650105641851346
ARSB	690.1420690030018	0.008230650689431303	0.09139714863645239	0.09005369217993996	0.9282445479231407	0.9463050006301277
STS	984.6662316223099	0.7768923219962229	0.13514796827673967	5.7484572791016495	9.006139437117187e-09	8.050926448798696e-08
ARSD	2930.203003493833	-0.3880352889187227	0.09656487914223419	-4.018389422381716	5.859729676357906e-05	0.00022054322484204772
ARSE	4587.043658199423	-0.5787690298644286	0.15238390469905919	-3.7980981718996594	0.00014581057523398898	0.000492639949401043
ARSF	98.30154220901515	1.2509044615295102	0.3606898827214511	3.4680885754024393	0.0005241744855405515	0.0015479933795668121
ART4	335.2350123219003	0.20396588791239464	0.15491131602526212	1.316662288758382	0.187951849647404	0.260193985573414
ARVCF	627.4387824433205	-0.06082633762691794	0.08635077302585258	-0.7044098795584277	0.48117755519544625	0.5666306103839472
ASAH1	3155.932859758962	0.871582029546554	0.09792489064236552	8.900515730261933	5.558778670759384e-19	3.351695981523057e-17
ASCL1	58.79277568907959	-0.3036731066020327	0.3451673268930062	-0.8797852025437051	0.3789756823349655	0.46586905864538924
ASCL2	32.05497173096532	-0.222142596575541	0.19266307401392202	-1.1530107557584635	0.24890596980483468	0.32909771025420836
ASGR1	22573.731392340687	-0.7497946480059606	0.11828031436200867	-6.3391330336774345	2.3106166286741906e-10	2.90396737981812e-09
ASGR2	25651.57483839897	-0.7429941123050179	0.12198883117293775	-6.090673262142421	1.1243682166284592e-09	1.2358092878411544e-08
ASL	10743.231516704296	-0.3101209407070151	0.12204201926169814	-2.5410997178112407	0.011050439799005734	0.022898872954861888
ASNA1	2321.352198080295	-0.05156517459877345	0.058472837459230945	-0.8818654411071855	0.3778495775731832	0.46496714399038486
ASNS	446.09663482810686	0.983202193598787	0.17799073217338637	5.5238954387862105	3.315648308794075e-08	2.6392276997792705e-07
ASPA	53.786658110477255	0.1054894639019117	0.17418314930085171	0.6056238179487083	0.5447645824972296	0.6259685924798426
ASPH	9385.56159963019	0.5046234366553082	0.12202949531314357	4.135257917443473	3.545562010302924e-05	0.00014092355222695876
ASS1	37972.28612099889	-0.2270183859253648	0.14704454752037666	-1.5438748988221123	0.12261864208666676	0.18205158375004765
SERPINC1	129555.76338770878	-0.7183819432602806	0.1712117964357295	-4.195867096867657	2.7182961738433803e-05	0.00011073190622825346
ZFHX3	885.5810319627586	0.025020178352349057	0.06316457579923129	0.3961109219173059	0.6920232013920371	0.7566031908520772
ATF1	558.9948031850578	0.023596520333672436	0.05638823608162387	0.4184653036409169	0.6756069492476424	0.7424597325225162
ATF3	1732.8574303628964	-0.03916361779906845	0.12560202549156602	-0.31180721525623983	0.7551870402607439	0.8108868486375818
ATF4	11840.646355694105	-0.11125330785624833	0.06781305364481577	-1.6405883805050199	0.10088288859709077	0.15439370284895945
ATIC	3230.14731086444	-0.11271331940586152	0.0677751522004305	-1.6630478242606672	0.09630286277315928	0.14854878666811613
ATM	945.9295566253189	0.3057100725097822	0.06753998106878523	4.526357095043242	6.000914590521805e-06	2.830006997993706e-05
RERE	2176.860579363664	0.08231549347877573	0.06999843562407143	1.17596190178954	0.2396101006246639	0.31881651287439644
ATOX1	6653.676422186067	-0.6142154966205821	0.10514060575610382	-5.841848562727388	5.162472613556232e-09	4.875377592497969e-08
ATP1A1	21913.10299859816	0.3154478916226693	0.0937049130281011	3.3663965039706065	0.0007615715414781595	0.002164520031914929
ATP1A2	91.62409685985152	-1.1370088071398723	0.19996874609617385	-5.685932573648455	1.301007222603496e-08	1.1304492745760717e-07
ATP1A3	11.392940883756832	1.7142282197958414	0.20295771450476596	8.446233364317802	3.008520113108802e-17	1.3958221197672707e-15
ATP1B1	15071.498532910837	-0.35447578777150096	0.10916800947947601	-3.247066512082404	0.001166011371458424	0.0031453373220667103
ATP1B2	161.00055037331245	-0.6388590629679285	0.16469485842313838	-3.8790467965099125	0.00010486658159090686	0.00036817020264813197
ATP1B3	1393.3604796439165	0.5661910272889585	0.10564347679672081	5.359450904653804	8.347527435147271e-08	6.096836688316062e-07
FXYD2	2523.6130922184043	0.058113806990683484	0.34165605557621787	0.17009447379081868	0.8649358394647937	0.8982907571233733
ATP2A2	9794.650048497348	0.1582183405975061	0.06363451222956279	2.48636054640806	0.012905713959129006	0.026210936587114184
ATP2A3	526.3181571747132	0.6543773817155053	0.13666186999596633	4.788295240909697	1.6820406530387328e-06	8.985161924571682e-06
ATP2B1	1381.1473287070237	0.1769069585211634	0.08216923164422893	2.152958655949514	0.03132192795961091	0.056208877346967744
ATP2B2	3454.0547985825883	-0.18148966522968568	0.1394833146198971	-1.301156813804283	0.19320478413149192	0.26617935708328483
ATP2B4	2796.2434435225637	0.4099681384192572	0.10684510556667996	3.837032461570306	0.00012453001636686403	0.00042861694794354196
ATP5A1	19222.55741424983	0.091989202255446	0.059697813407304255	1.5409140972689424	0.12333769436358834	0.18286732179199294
ALDH7A1	6994.326689885903	-0.391256028134747	0.10079316897489166	-3.881771275910691	0.00010369838814262047	0.00036424058835095443
ATP5B	27920.985849800036	0.12549843327086857	0.06199134092751392	2.024451018370664	0.04292376692501817	0.07382649968983665
ATP5C1	9335.277367724882	-0.1917972750347257	0.05854664231495467	-3.2759739491624886	0.001052982730741521	0.002878500699143442
ATP5D	5489.303381930253	-0.5045938007405598	0.10843925275304843	-4.65323937531813	3.2676053886919585e-06	1.6335833183547947e-05
ATP5E	12031.320623433247	-0.4708468587553167	0.09099259230685375	-5.1745625310627785	2.2844559471701343e-07	1.508085213705887e-06
ATP5F1	5544.557858811302	-0.0008113092798014233	0.05403148375388312	-0.015015491403067686	0.9880198214234404	0.9908807542396834
ATP5G1	4475.883997489581	-0.2694468218944119	0.09225555049169079	-2.9206570277707056	0.0034929412180614845	0.008321928261172562
ATP5G2	10350.795061991243	-0.25751912867619586	0.06487715558072095	-3.969334450179269	7.207366072140165e-05	0.0002647738108346904
ATP5G3	10202.105138603622	-0.02868160843278722	0.0688550551459796	-0.41655051138916876	0.6770072138589229	0.7436693049122981
ATP5I	5765.451537106331	-0.622195891690753	0.10172214446784685	-6.116621852063114	9.557980813354925e-10	1.069474141647595e-08
ATP5J	5686.085798486314	-0.27994861515103325	0.07450119367045333	-3.7576393257449108	0.0001715238681657693	0.0005688053815615236
ATP6V1A	2886.882622528996	0.06930739234896274	0.04676359622317241	1.4820800354661214	0.13831900028561742	0.20160353016771385
ATP6V1B1	21.178725484065527	0.20162566730302509	0.23246198787553982	0.8673489766893653	0.3857508292010462	0.47272172297302567
ATP6V1B2	2177.476917148711	0.19797742973387403	0.06563865503462345	3.016171334245709	0.0025598856773436144	0.006319306711864487
ATP6V0C	5910.631710469014	-0.04980316269142855	0.06163935863909403	-0.8079766530834973	0.4191040223526697	0.5063040399820173
ATP6V1C1	3418.9692801823803	-0.019185140813740502	0.07958078424417335	-0.24107755403459946	0.8094950090786208	0.8538108477484349
ATP6V1E1	3887.5808164129962	0.020895288646945752	0.05022889822802336	0.41600133357669383	0.6774090273741455	0.7439460692193164
ATP6V0B	6164.7521075370405	0.05817005544623901	0.07997541255875887	0.7273492387863681	0.4670120419581063	0.5529663174496802
ATP6V0A1	3694.9510790223017	-0.30165999416234557	0.07074303129451304	-4.264165510613946	2.0065067583225757e-05	8.422464811639832e-05
ATP6AP1	6420.1531906230175	-0.09791760697880977	0.05945031944593956	-1.647049299169031	0.09954791310388963	0.15260597733980735
ATP7A	228.99096435082836	0.40048699078403077	0.07639349379561519	5.242422762539207	1.5848173929011528e-07	1.0876813563353394e-06
ATP5O	6427.1942525610675	-0.20893502367809474	0.07443493820254311	-2.8069483057749935	0.0050013266908999765	0.011397820720363175
ATP7B	1031.1869309219978	-0.3150285899287629	0.10679062979052761	-2.9499647164428104	0.003178102214947108	0.007660054424212216
ATR	665.9064383154447	0.2635339225762111	0.055684265777276865	4.73264608768087	2.2161169714701466e-06	1.1532016092279836e-05
ATRX	1211.0139105242295	0.12676749962689393	0.06954390770614083	1.822841192107762	0.0683274468848677	0.11029705901325979
KIF1A	118.9134430626071	0.06757608431219711	0.29914923386771675	0.22589422489405114	0.8212836896101774	0.8636758924844212
AUH	647.3947104743494	-0.24429480227914974	0.07328880930587015	-3.3333165676029437	0.0008581723827064369	0.0024005937820523976
AUP1	7261.730540413478	-0.24190478659900455	0.055264885939440504	-4.377187837935373	1.2022036239040666e-05	5.306585231417684e-05
AVPR1A	183.3117571025242	1.1359692205127412	0.2889534431297878	3.9313226664079006	8.447979862997287e-05	0.0003038578894371312
AXL	483.40190352414913	0.9129177795265051	0.11147932420196689	8.18912193863477	2.631388357565866e-16	1.025897036890797e-14
AZGP1	39659.91888859919	-0.5340831645917977	0.15683786662739843	-3.4053202589182456	0.0006608650162528998	0.0019055687680647505
B2M	94748.57855675541	0.3277377729789592	0.09036471519768495	3.62683346328253	0.00028691821287693574	0.000900732070905608
BAAT	33578.06413104361	-0.5209884780792189	0.14187193131360118	-3.6722449131082775	0.00024042909600312687	0.0007695487914838961
BACH1	1365.6477989407558	0.2755796178379049	0.07966846933346275	3.459080112163704	0.0005420236616481874	0.0015953277456376392
BAD	2036.2582134110764	-0.15986297210970318	0.07699398420386269	-2.0763047108514625	0.03786577789280214	0.06625176576098477
BAG1	2197.264747624422	-0.28349716958309906	0.07387766907742617	-3.837386494774015	0.00012435067942147824	0.00042809862890061845
BAI1	15.705402385179546	0.049670026654626935	0.2144762896889102	0.23158749494721045	0.8168584210781955	0.8598722409610945
BAI2	23.605176835112324	1.4787020590288285	0.2025783926182654	7.299406614481656	2.8903959395466936e-13	6.284184923747286e-12
BAK1	694.6800507726097	0.413915757725089	0.08698373854710498	4.758541822169875	1.9499649388153963e-06	1.0309133061333935e-05
BARD1	35.99313188453061	0.6875583911294063	0.178049237350823	3.861619411346657	0.00011263793618200056	0.00039221809295266174
BAX	1958.5641767761294	-0.14687652202347132	0.07840041855465553	-1.873415024195041	0.06101109692850584	0.0999602053417203
BBS1	568.3514905705755	-0.05995250920657451	0.07692316082132447	-0.7793817696315283	0.43575485951545595	0.5232713773095015
BBS2	748.6836821120839	-0.27338234259151467	0.08698826240311952	-3.14274978070732	0.0016736884581278293	0.004319224087142221
BBS4	545.9801109685719	-0.14053940174819832	0.06313015942127176	-2.226184806700226	0.02600180521660595	0.04790855933328126
BCAT1	285.52437026592736	1.555131805084772	0.12790095722580055	12.15887542060605	5.146224113278216e-34	1.0948959388436066e-30
BCAT2	1363.9036612177506	0.054459253079108955	0.11801708247802487	0.46145229093635176	0.644474142754219	0.7145736605150822
BCHE	1799.0761764006884	0.2328171589801233	0.19867123929976424	1.1718714787339608	0.24124865948918764	0.32042417602536977
BCKDHA	3391.2455007035633	-0.18582019035734174	0.08190095051841795	-2.2688404613271778	0.02327802945510505	0.04353610878388978
BCKDHB	1128.4585798355704	-0.1715146198368099	0.10548806880172402	-1.6259148715594534	0.10396776602643454	0.1584843336163449
CCND1	6211.971645127963	0.0169093120485645	0.12987843724694356	0.1301933747201938	0.8964134361746972	0.9214083307992108
BCL2	224.67285401458196	0.6220186763717278	0.10779217111639772	5.770536671907744	7.901946594496714e-09	7.18244525774093e-08
BCL2A1	83.03135194660064	1.0706626039999545	0.1684982813678181	6.354145545631915	2.0958832292324756e-10	2.674720559807991e-09
BCL2L1	5880.84339273244	-0.3671837012345767	0.07306060347356207	-5.025741422563625	5.014912325722262e-07	3.0225450937669628e-06
BCL2L2	787.9561603161482	0.06525297908108708	0.05843312921362024	1.1167120426245665	0.26411746709803213	0.3455592934631462
BCL3	2567.4869379429215	0.35400544300906467	0.0952304636214099	3.717355030596286	0.00020131943864300691	0.0006570787639075832
BCL6	1733.6552280668066	-0.22210779830988428	0.08821348118191698	-2.5178441586705516	0.011807555155108028	0.024251816152947712
BCL7A	695.7505752671626	-0.11240730242462797	0.0721069222817053	-1.558897521454019	0.119020637070876	0.1776838760922771
BCL9	908.6290093966754	0.08504943310627448	0.09706921927493294	0.8761730416867334	0.3809359695914777	0.46782216501409063
HCN2	80.18937693724091	-0.7570643034752658	0.24562835389324408	-3.0821535522088133	0.0020550879697628305	0.005184893297251878
BCR	2289.8360778481847	-0.07842804563848443	0.06231915246178181	-1.2584902480273885	0.2082145118257907	0.2833719020946268
BCS1L	896.411377853396	-0.27351502735089683	0.06020650184532571	-4.542948335606247	5.547285071878896e-06	2.6403233165705464e-05
BDH1	6770.759115187956	-0.5144465437209929	0.12920087006098624	-3.981757580101128	6.840753251506199e-05	0.00025311636813585547
BDKRB1	35.419885150815006	0.8758469068768561	0.18221032844710686	4.806790670656754	1.5337243104032856e-06	8.266558107735604e-06
BDKRB2	315.81291689995203	0.558418454464095	0.17658704419109175	3.1622843964691345	0.001565366043335634	0.004072850538678825
